date,tic,open,high,low,close,volume
2022-02-02,SJM,121.21,122.79,121.1,121.88,38997
2022-02-03,SJM,121.79,123.65,121.65,122.52,42160
2022-02-04,SJM,121.69,121.97,118.95,119.51,29041
2022-02-07,SJM,118.89,120.31,118.83,119.67,25140
2022-02-08,SJM,119.63,120.34,118.66,119.15,42620
2022-02-09,SJM,119.09,119.85,118.98,119.13,25379
2022-02-10,SJM,119.33,119.82,117.23,117.47,35383
2022-02-11,SJM,118.15,120.52,118.15,120.22,32239
2022-02-14,SJM,120.71,121.55,118.26,120.91,40615
2022-02-15,SJM,121.03,121.33,119.1,119.71,28451
2022-02-16,SJM,120.46,120.91,117.88,119.35,43523
2022-02-17,SJM,119.2,122.28,118.75,121.66,68467
2022-02-18,SJM,121.57,122.6,121.11,122.29,36589
2022-02-22,SJM,122.71,123.09,120.91,121.88,31393
2022-02-23,SJM,122.76,122.76,120.12,120.33,43718
2022-02-24,SJM,119.78,119.78,115.02,117.72,73764
2022-02-25,SJM,118.74,121.37,118.55,120.75,83990
2022-02-28,SJM,119.14,119.4,117.37,118.43,90728
2022-03-01,SJM,115.01,115.77,110.02,111.09,138185
2022-03-02,SJM,110.59,115.2,109.94,114.95,121163
2022-03-03,SJM,114.98,118.8,114.98,117.31,64867
2022-03-04,SJM,116.2,118.16,116.06,117.65,75454
2022-03-07,SJM,116.88,120.91,116.36,119.48,58625
2022-03-09,SJM,117.89,117.89,113.67,113.78,41727
2022-03-10,SJM,113.12,114.21,112.56,113.16,36012
2022-03-11,SJM,114.21,114.99,113.24,113.24,35968
2022-03-14,SJM,113.57,115.1,112.61,113.41,57261
2022-03-15,SJM,113.37,113.75,111.91,113.75,37288
2022-03-16,SJM,113.05,113.78,111.88,113.78,29226
2022-03-17,SJM,113.55,114.84,112.95,113.86,24781
2022-03-18,SJM,113.89,113.89,111.76,112.7,41373
2022-03-21,SJM,113.61,114.8,113.61,114.49,57992
2022-03-22,SJM,114.98,115.09,113.28,114.62,28808
2022-03-23,SJM,115.06,116.77,114.52,114.53,37751
2022-03-24,SJM,115.19,115.91,115.12,115.58,18093
2022-03-25,SJM,116.32,118.14,116.32,117.56,40462
