date,tic,open,high,low,close,volume
2024-09-12,AME,164.01,166.15,162.72,165.24,49739
2024-09-13,AME,166.07,167.39,165.58,165.85,52974
2024-09-16,AME,166.84,167.89,166.1,166.88,49146
2024-09-17,AME,167.67,169.24,166.9,167.04,38812
2024-09-18,AME,167.65,169.95,166.83,168.05,44415
2024-09-19,AME,170.19,170.95,168.79,170.88,38573
2024-09-20,AME,169.55,169.87,168.94,169.58,33915
2024-09-23,AME,170.17,171.0,169.32,169.8,25922
2024-09-24,AME,169.4,170.24,168.63,169.17,54029
2024-09-25,AME,170.11,171.26,169.62,169.86,50266
2024-09-26,AME,171.03,172.09,169.41,170.66,77527
2024-09-27,AME,171.67,172.37,170.05,170.71,42169
2024-09-30,AME,170.43,170.43,168.23,170.32,34515
2024-10-01,AME,169.28,170.04,167.66,167.72,66456
2024-10-02,AME,167.22,167.76,165.99,166.83,129048
2024-10-03,AME,166.49,167.83,164.85,167.65,125116
2024-10-04,AME,168.76,169.41,167.45,168.76,44616
2024-10-07,AME,164.76,165.75,164.16,165.19,105167
2024-10-08,AME,165.93,166.35,164.92,165.54,69999
2024-10-09,AME,166.33,167.67,166.25,167.43,45685
2024-10-10,AME,166.47,167.76,165.73,167.7,32407
2024-10-11,AME,168.85,170.13,168.36,169.0,121401
2024-10-14,AME,169.19,170.32,168.99,170.2,63878
2024-10-15,AME,170.25,171.66,167.75,167.98,82689
2024-10-16,AME,168.44,168.98,167.54,168.31,92990
2024-10-17,AME,169.1,169.41,167.29,168.36,73298
2024-10-18,AME,168.16,168.54,167.54,168.03,37295
2024-10-21,AME,168.06,169.17,167.38,168.03,71250
2024-10-22,AME,167.09,167.39,165.84,167.13,28460
2024-10-23,AME,166.45,167.24,164.61,165.34,31420
2024-10-24,AME,165.67,166.18,164.15,165.23,92867
2024-10-25,AME,166.35,166.68,165.15,165.65,26928
2024-10-28,AME,167.1,167.64,166.46,166.59,40536
2024-10-29,AME,165.5,166.91,164.84,166.12,36897
2024-10-30,AME,165.42,167.57,165.42,167.48,112783
