date,tic,open,high,low,close,volume
2024-06-21,ETN,317.06,317.13,312.48,315.21,79632
2024-06-24,ETN,317.42,319.62,314.94,317.57,59164
2024-06-25,ETN,317.58,318.83,313.79,318.21,113855
2024-06-26,ETN,315.93,316.19,309.14,310.79,59037
2024-06-27,ETN,309.41,310.05,306.85,309.16,94060
2024-06-28,ETN,308.95,314.72,305.98,309.0,72450
2024-07-01,ETN,310.68,311.3,303.54,307.88,60231
2024-07-02,ETN,305.8,308.88,305.4,308.81,113124
2024-07-03,ETN,309.43,314.47,308.66,313.48,50002
2024-07-05,ETN,315.02,315.12,310.16,312.86,47731
2024-07-08,ETN,315.06,318.05,313.9,314.37,51409
2024-07-09,ETN,315.93,316.28,313.71,314.12,38147
2024-07-10,ETN,315.0,322.56,314.43,322.37,87913
2024-07-11,ETN,324.8,326.34,321.06,324.11,77756
2024-07-12,ETN,323.71,328.86,321.81,325.63,66642
2024-07-15,ETN,325.11,326.09,321.32,322.37,66682
2024-07-16,ETN,325.41,330.01,324.7,327.71,84061
2024-07-17,ETN,321.71,322.34,306.69,307.11,169487
2024-07-18,ETN,309.03,314.4,301.39,304.51,175242
2024-07-19,ETN,308.24,311.7,306.27,307.48,107517
2024-07-22,ETN,311.31,316.92,311.18,315.77,87431
2024-07-23,ETN,315.73,320.46,315.16,317.33,69175
2024-07-24,ETN,313.54,313.54,295.09,295.33,146370
2024-07-25,ETN,294.84,295.79,283.01,288.69,269240
2024-07-26,ETN,297.43,297.5,292.49,293.52,96942
2024-07-29,ETN,292.46,295.93,290.66,292.41,84324
2024-07-30,ETN,293.6,297.8,281.53,283.15,176714
2024-07-31,ETN,299.09,306.06,297.87,300.45,179637
2024-08-01,ETN,286.65,299.4,284.11,293.72,265033
2024-08-02,ETN,283.37,283.37,272.26,276.38,240396
2024-08-05,ETN,255.45,273.78,253.76,269.28,213134
