date,tic,open,high,low,close,volume
2023-02-15,ATO,106.38,108.54,106.24,108.54,29629
2023-02-16,ATO,106.85,108.38,106.06,108.1,23726
2023-02-17,ATO,108.41,110.09,108.39,109.44,37435
2023-02-21,ATO,108.6,109.14,108.33,108.43,45589
2023-02-22,ATO,108.28,109.23,107.74,108.04,44922
2023-02-23,ATO,108.19,109.04,107.93,108.5,27039
2023-02-24,ATO,107.95,108.48,106.9,108.13,40106
2023-02-27,ATO,108.49,109.2,106.87,107.32,28289
2023-02-28,ATO,106.87,107.57,105.33,105.38,57719
2023-03-01,ATO,104.24,104.49,102.79,103.25,32846
2023-03-02,ATO,103.24,104.05,102.56,104.05,16061
2023-03-03,ATO,104.19,105.31,103.16,105.29,21816
2023-03-06,ATO,106.09,106.23,105.37,105.91,21739
2023-03-07,ATO,106.28,106.52,103.52,103.87,21939
2023-03-08,ATO,104.28,105.41,103.96,105.01,28331
2023-03-09,ATO,105.41,105.45,103.19,103.27,70102
2023-03-10,ATO,103.51,103.51,101.08,101.97,58369
2023-03-13,ATO,101.74,105.24,101.74,103.21,92480
2023-03-14,ATO,104.62,105.6,103.69,104.67,33810
2023-03-15,ATO,104.06,107.18,104.06,106.27,46523
2023-03-16,ATO,106.22,108.16,105.87,106.79,57084
2023-03-17,ATO,107.81,107.94,106.06,107.27,55671
2023-03-20,ATO,107.59,108.0,107.04,107.29,69597
2023-03-21,ATO,107.45,107.45,101.93,102.99,63911
2023-03-22,ATO,102.42,103.39,100.27,100.27,38058
2023-03-23,ATO,99.61,100.81,98.83,99.54,28658
2023-03-24,ATO,99.36,102.18,99.36,102.03,36122
2023-03-27,ATO,102.84,103.57,102.49,102.94,22358
2023-03-28,ATO,102.71,103.71,102.49,102.78,37090
2023-03-29,ATO,103.6,104.42,103.52,104.14,35367
2023-03-30,ATO,104.8,105.0,103.93,104.59,71921
2023-03-31,ATO,104.63,104.99,103.51,104.88,47320
2023-04-03,ATO,103.88,105.21,103.59,103.8,46579
2023-04-04,ATO,103.77,104.7,103.29,103.8,84309
2023-04-05,ATO,105.23,107.71,105.22,107.26,34367
2023-04-06,ATO,107.73,108.04,106.43,107.83,54358
2023-04-10,ATO,107.07,108.51,106.83,108.4,20800
2023-04-11,ATO,108.4,109.46,108.4,108.75,19282
2023-04-12,ATO,109.48,110.0,107.75,108.24,57378
2023-04-13,ATO,107.49,107.76,104.8,106.75,61081
2023-04-14,ATO,106.68,106.68,105.01,105.64,61579
2023-04-17,ATO,105.98,106.75,105.48,106.63,55351
2023-04-18,ATO,106.56,106.56,105.01,106.11,32054
2023-04-19,ATO,106.57,107.33,106.53,107.14,37795
2023-04-20,ATO,106.92,108.25,106.83,108.12,28963
2023-04-21,ATO,107.78,108.2,107.68,107.8,21172
2023-04-24,ATO,107.96,108.59,107.59,108.55,11123
2023-04-25,ATO,108.39,109.04,108.38,108.68,28698
2023-04-26,ATO,107.94,107.94,106.32,106.36,17828
2023-04-27,ATO,107.01,107.36,105.28,107.36,30514
2023-04-28,ATO,107.37,107.46,105.97,106.62,21440
2023-05-01,ATO,106.69,108.11,106.69,106.98,24019
2023-05-02,ATO,106.9,107.36,104.47,104.87,25350
2023-05-03,ATO,105.49,107.1,105.47,105.49,34845
2023-05-04,ATO,105.74,110.38,105.22,110.19,125181
2023-05-05,ATO,109.77,110.72,109.51,109.84,64858
2023-05-08,ATO,108.73,110.23,108.73,110.08,58072
2023-05-09,ATO,109.33,111.21,109.2,110.68,163770
2023-05-10,ATO,111.63,111.75,110.08,111.44,216873
2023-05-11,ATO,111.14,111.37,109.83,110.25,39053
2023-05-12,ATO,110.81,111.49,110.18,111.36,56932
2023-05-15,ATO,111.44,111.44,109.45,109.86,28207
2023-05-16,ATO,109.77,110.0,108.17,108.36,37651
2023-05-17,ATO,108.29,109.08,108.29,109.08,14723
2023-05-18,ATO,108.6,108.61,107.31,108.44,25120
2023-05-19,ATO,109.04,110.16,108.95,109.57,46911
2023-05-22,ATO,110.25,110.27,109.2,109.42,39163
