date,tic,open,high,low,close,volume
2022-08-26,ALL,117.83,117.97,114.98,114.99,63905
2022-08-29,ALL,114.19,114.97,113.13,114.12,78279
2022-08-30,ALL,114.4,114.62,112.81,113.33,130486
2022-08-31,ALL,113.31,113.76,111.52,111.59,60365
2022-09-01,ALL,111.9,112.56,111.0,112.41,85978
2022-09-02,ALL,113.23,115.21,111.99,112.45,89080
2022-09-06,ALL,113.18,113.94,112.18,112.49,47089
2022-09-07,ALL,112.5,115.89,112.45,115.86,70094
2022-09-08,ALL,115.04,117.59,114.86,117.5,71161
2022-09-09,ALL,117.6,118.22,117.06,117.06,85435
2022-09-12,ALL,117.26,118.5,116.75,117.71,47119
2022-09-13,ALL,116.45,116.5,113.14,113.44,41598
2022-09-14,ALL,113.54,114.92,112.85,114.92,92896
2022-09-15,ALL,114.99,120.13,114.99,119.44,133906
2022-09-16,ALL,118.85,120.46,118.27,119.81,113385
2022-09-19,ALL,118.85,122.37,118.75,122.3,73802
2022-09-20,ALL,122.03,122.03,119.15,120.43,78265
2022-09-21,ALL,120.99,122.03,118.37,118.37,89410
2022-09-22,ALL,118.81,119.35,116.49,118.49,74986
2022-09-23,ALL,117.41,118.29,116.46,118.19,103859
2022-09-26,ALL,117.76,118.06,114.69,114.76,59145
2022-09-27,ALL,115.26,115.26,112.79,114.49,74754
2022-09-28,ALL,115.15,117.7,114.6,116.98,36564
2022-09-29,ALL,116.23,117.2,114.53,116.86,77447
2022-09-30,ALL,117.35,117.51,115.04,115.33,81691
2022-10-03,ALL,116.84,118.77,115.29,118.76,77219
2022-10-04,ALL,119.82,123.03,119.67,122.95,76330
2022-10-05,ALL,121.26,124.03,121.15,123.05,101274
2022-10-06,ALL,122.88,122.91,120.63,120.88,102168
2022-10-07,ALL,120.5,121.01,118.73,120.95,130947
2022-10-10,ALL,121.41,122.17,120.51,121.83,46914
2022-10-11,ALL,121.96,125.12,121.44,123.04,107099
2022-10-12,ALL,123.85,125.02,121.28,121.42,148524
2022-10-13,ALL,118.2,125.38,113.84,124.96,270755
2022-10-14,ALL,126.29,126.65,122.46,122.63,124051
2022-10-17,ALL,124.31,126.2,123.34,123.54,51095
2022-10-18,ALL,125.97,127.26,125.25,127.26,122328
2022-10-19,ALL,128.4,128.4,124.68,125.15,138919
2022-10-20,ALL,108.22,113.57,108.11,108.98,460503
2022-10-21,ALL,109.39,114.34,109.39,111.15,126315
2022-10-24,ALL,112.27,116.07,112.27,115.59,138080
2022-10-25,ALL,114.47,115.84,113.77,115.43,78445
2022-10-26,ALL,116.2,117.8,115.02,115.04,94632
2022-10-27,ALL,115.55,116.23,113.28,113.39,197123
2022-10-28,ALL,114.39,117.24,113.79,116.99,111753
2022-10-31,ALL,117.45,117.69,116.58,116.91,59112
