date,tic,open,high,low,close,volume
2024-08-28,AXP,251.0,255.09,250.49,253.65,124731
2024-08-29,AXP,255.1,258.02,253.4,256.39,88529
2024-08-30,AXP,257.24,258.01,252.68,255.33,115894
2024-09-03,AXP,253.13,253.85,249.48,250.84,119550
2024-09-04,AXP,251.72,253.14,247.32,248.38,141239
2024-09-05,AXP,249.12,249.3,245.13,248.53,77026
2024-09-06,AXP,247.75,250.18,240.07,240.8,134167
2024-09-09,AXP,244.5,249.76,244.26,247.53,79977
2024-09-10,AXP,248.64,248.64,237.4,242.27,177012
2024-09-11,AXP,241.54,251.17,240.39,250.76,173280
2024-09-12,AXP,251.28,253.38,249.22,251.64,73237
2024-09-13,AXP,254.82,256.59,254.1,255.53,94554
2024-09-16,AXP,257.26,259.2,255.77,257.55,119577
2024-09-17,AXP,258.01,263.59,258.01,261.93,114637
2024-09-18,AXP,260.51,262.62,257.86,258.66,110010
2024-09-19,AXP,264.4,266.41,262.96,265.2,115800
2024-09-20,AXP,263.47,267.8,263.47,265.25,94670
2024-09-23,AXP,267.59,268.78,263.62,263.75,97866
2024-09-24,AXP,263.59,264.17,259.79,262.93,96619
2024-09-25,AXP,263.71,265.09,262.15,262.53,64132
2024-09-26,AXP,264.43,265.31,262.79,264.73,71788
2024-09-27,AXP,265.31,268.96,264.83,267.49,71077
2024-09-30,AXP,265.87,267.81,263.75,267.61,76564
2024-10-01,AXP,267.96,267.96,263.16,265.03,104739
2024-10-02,AXP,264.61,267.68,263.09,267.3,105228
2024-10-03,AXP,266.66,267.24,264.31,265.09,73301
2024-10-04,AXP,268.81,273.65,267.07,272.91,92494
2024-10-07,AXP,271.65,273.22,268.65,270.64,184208
2024-10-08,AXP,267.93,267.93,263.64,266.22,131491
2024-10-09,AXP,265.89,268.63,265.67,268.58,107909
2024-10-10,AXP,267.88,269.79,267.14,267.45,99366
2024-10-11,AXP,268.83,274.05,268.24,273.22,84702
2024-10-14,AXP,272.79,274.55,272.58,273.47,78215
2024-10-15,AXP,277.77,278.04,273.91,274.27,133424
2024-10-16,AXP,275.53,278.8,274.76,278.66,90617
2024-10-17,AXP,281.88,283.23,279.52,282.83,145084
2024-10-18,AXP,272.32,276.13,266.37,273.84,362289
2024-10-21,AXP,272.16,272.99,266.66,267.81,151169
2024-10-22,AXP,266.69,269.85,265.75,269.49,121224
2024-10-23,AXP,269.87,270.01,266.06,268.24,67376
2024-10-24,AXP,267.07,268.25,265.85,267.01,133397
2024-10-25,AXP,268.95,270.01,263.49,264.37,167758
2024-10-28,AXP,266.23,269.01,264.81,268.53,76672
2024-10-29,AXP,267.72,268.79,266.98,267.59,81623
2024-10-30,AXP,267.7,272.08,267.7,271.31,93531
2024-10-31,AXP,269.91,270.71,265.97,267.23,106149
2024-11-01,AXP,269.1,271.72,268.06,269.9,126087
2024-11-04,AXP,269.05,269.86,266.79,267.3,94919
2024-11-05,AXP,268.35,273.17,268.35,273.12,91013
2024-11-06,AXP,286.25,293.61,283.94,292.07,254493
2024-11-07,AXP,289.11,289.11,281.69,283.85,144630
2024-11-08,AXP,284.01,286.93,282.85,284.45,91046
2024-11-11,AXP,287.96,290.83,287.77,289.78,86550
2024-11-12,AXP,288.25,290.21,284.47,285.45,80221
2024-11-13,AXP,285.73,287.39,284.35,284.71,109417
2024-11-14,AXP,284.92,287.37,284.47,285.17,107625
2024-11-15,AXP,284.83,287.32,282.4,283.72,80221
2024-11-18,AXP,283.96,284.09,280.68,282.43,62141
2024-11-19,AXP,279.13,283.43,278.87,282.41,55093
