date,tic,open,high,low,close,volume
2022-10-07,BXP,60.77,60.94,59.76,59.94,38468
2022-10-10,BXP,59.91,60.07,58.92,59.01,53935
2022-10-11,BXP,58.97,60.31,58.1,59.81,61330
2022-10-12,BXP,59.81,60.07,59.11,59.82,38475
2022-10-13,BXP,58.36,62.03,57.83,61.7,84343
2022-10-14,BXP,62.54,62.79,61.31,61.48,61317
2022-10-17,BXP,63.34,63.46,62.39,62.82,65395
2022-10-18,BXP,63.48,63.94,61.94,62.49,33599
2022-10-19,BXP,60.77,61.46,59.83,60.35,56831
2022-10-20,BXP,60.55,61.59,60.4,60.7,98242
2022-10-21,BXP,60.49,61.02,59.85,60.91,93381
2022-10-24,BXP,61.19,61.52,60.63,61.19,86689
2022-10-25,BXP,61.36,63.26,61.28,63.26,123833
2022-10-26,BXP,62.45,62.45,60.23,61.23,205342
2022-10-27,BXP,62.13,62.13,59.24,59.57,76479
2022-10-28,BXP,59.44,61.17,59.44,61.13,90626
2022-10-31,BXP,60.85,61.38,60.01,61.1,80263
2022-11-01,BXP,61.33,61.54,60.41,60.67,47939
2022-11-02,BXP,59.85,61.62,59.83,59.86,64403
2022-11-03,BXP,59.15,59.69,58.19,59.27,58719
2022-11-04,BXP,60.29,60.86,59.35,60.16,110009
2022-11-07,BXP,61.15,61.15,59.75,60.49,70739
2022-11-08,BXP,60.11,60.95,59.74,60.11,70265
2022-11-09,BXP,59.3,60.03,59.24,59.46,62945
2022-11-10,BXP,61.95,63.43,61.95,63.38,119829
2022-11-11,BXP,63.98,64.58,63.49,63.95,84781
2022-11-14,BXP,63.54,64.04,62.54,62.55,49674
2022-11-15,BXP,63.06,63.47,61.86,62.48,43917
2022-11-16,BXP,61.74,61.88,59.73,59.81,57128
2022-11-17,BXP,58.77,59.37,58.45,59.34,35596
2022-11-18,BXP,60.14,60.14,58.57,59.59,82816
2022-11-21,BXP,59.34,59.7,58.75,59.34,47552
2022-11-22,BXP,59.78,59.95,58.87,59.22,119195
2022-11-23,BXP,58.81,59.23,58.37,58.9,79568
2022-11-25,BXP,58.98,60.44,58.83,60.11,45851
2022-11-28,BXP,59.9,59.9,58.33,58.51,105210
2022-11-29,BXP,58.89,60.18,58.89,59.4,83865
2022-11-30,BXP,59.35,60.5,58.23,60.48,122823
