date,tic,open,high,low,close,volume
2025-01-23,RL,246.89,254.11,246.09,253.93,44081
2025-01-24,RL,253.9,254.59,252.83,253.47,20163
2025-01-27,RL,249.11,249.86,242.91,245.18,35769
2025-01-28,RL,248.41,255.25,248.41,254.82,34620
2025-01-29,RL,257.87,257.87,253.72,254.24,23748
2025-01-30,RL,253.86,256.86,251.67,255.83,29341
2025-01-31,RL,253.43,253.43,247.06,247.16,32259
2025-02-03,RL,234.03,244.41,234.03,243.76,51911
2025-02-04,RL,247.47,247.88,244.04,244.52,20581
2025-02-05,RL,245.56,247.88,242.6,246.61,57739
2025-02-06,RL,282.74,285.71,267.92,270.36,104840
2025-02-07,RL,273.42,274.27,264.26,266.38,59608
2025-02-10,RL,265.03,266.82,260.39,266.01,40557
2025-02-11,RL,264.14,270.09,264.14,269.59,36510
2025-02-12,RL,270.49,271.36,267.55,270.15,39210
2025-02-13,RL,271.16,275.94,270.57,275.89,32542
2025-02-14,RL,275.52,281.66,274.82,280.13,30422
2025-02-18,RL,281.0,284.01,280.2,283.99,28921
2025-02-19,RL,281.15,285.91,281.15,283.6,25087
2025-02-20,RL,281.63,284.39,279.35,283.68,33965
2025-02-21,RL,283.47,283.47,273.35,274.82,41385
2025-02-24,RL,275.12,275.64,268.02,272.47,30827
2025-02-25,RL,270.4,270.4,261.28,265.28,65410
2025-02-26,RL,267.72,277.71,267.72,273.1,37773
2025-02-27,RL,272.86,273.62,268.12,268.12,23361
2025-02-28,RL,265.74,269.45,264.66,268.34,35415
2025-03-03,RL,268.07,269.28,258.32,259.8,36093
2025-03-04,RL,256.8,256.8,245.57,250.18,103884
2025-03-05,RL,250.74,250.74,243.67,247.87,41258
2025-03-06,RL,242.17,245.84,235.46,235.68,41600
2025-03-07,RL,233.61,233.61,220.25,230.1,42476
2025-03-10,RL,224.77,224.77,210.92,215.95,92486
2025-03-11,RL,217.28,224.19,217.28,220.94,109251
2025-03-12,RL,229.57,230.5,221.37,223.02,52616
2025-03-13,RL,217.16,218.17,213.35,214.33,65387
2025-03-14,RL,218.64,218.64,213.67,218.25,76424
2025-03-17,RL,216.7,219.12,212.12,217.72,45299
2025-03-18,RL,222.26,222.81,216.15,217.56,69599
