date,tic,open,high,low,close,volume
2022-10-28,XEL,56.91,58.52,56.91,58.46,124103
2022-10-31,XEL,58.27,58.41,57.47,58.21,149247
2022-11-01,XEL,58.39,59.0,57.94,58.87,142264
2022-11-02,XEL,58.73,60.06,58.34,58.38,323743
2022-11-03,XEL,58.07,58.48,57.68,58.25,161483
2022-11-04,XEL,58.33,58.97,57.56,58.6,113026
2022-11-07,XEL,58.63,58.98,57.35,58.32,108092
2022-11-08,XEL,58.4,59.32,58.33,59.11,101978
2022-11-09,XEL,58.95,59.27,58.44,58.66,185497
2022-11-10,XEL,60.23,61.99,59.53,61.76,224248
2022-11-11,XEL,61.46,61.46,59.78,60.32,193710
2022-11-14,XEL,60.53,60.58,59.72,59.74,147492
2022-11-15,XEL,60.4,60.48,59.6,60.27,181499
2022-11-16,XEL,60.58,61.38,60.5,61.09,114839
2022-11-17,XEL,60.46,60.5,59.79,60.02,100626
2022-11-18,XEL,60.77,61.21,60.56,61.15,110296
2022-11-21,XEL,60.75,61.79,60.75,61.38,127019
2022-11-22,XEL,61.76,62.17,61.35,61.55,109451
2022-11-23,XEL,61.5,61.87,61.21,61.87,54264
2022-11-25,XEL,62.23,62.46,61.93,62.2,30133
2022-11-28,XEL,62.24,62.26,61.45,62.02,78235
2022-11-29,XEL,61.11,61.63,61.11,61.55,46230
2022-11-30,XEL,61.37,63.05,61.3,62.76,102746
2022-12-01,XEL,63.46,64.05,62.65,62.73,94383
2022-12-02,XEL,62.01,62.01,61.21,61.8,184423
2022-12-05,XEL,61.23,61.63,61.16,61.38,85797
2022-12-06,XEL,61.33,62.02,61.33,61.96,89979
2022-12-07,XEL,62.14,62.38,61.25,61.52,74026
2022-12-08,XEL,61.45,62.54,61.35,62.39,77713
2022-12-09,XEL,62.3,62.91,62.14,62.42,80519
2022-12-12,XEL,63.0,64.0,62.56,64.0,61029
2022-12-13,XEL,64.75,65.24,63.35,64.0,82894
2022-12-14,XEL,64.34,64.78,63.29,63.7,75488
2022-12-15,XEL,63.32,63.57,62.8,63.14,85037
2022-12-16,XEL,62.77,62.79,61.47,62.48,191995
2022-12-19,XEL,62.49,62.99,61.65,62.03,70060
2022-12-20,XEL,62.21,62.39,61.58,62.11,86655
2022-12-21,XEL,62.23,62.92,62.23,62.9,55042
2022-12-22,XEL,62.82,62.82,61.61,62.6,47303
2022-12-23,XEL,62.56,63.4,62.48,63.4,31941
2022-12-27,XEL,63.66,64.08,63.11,63.99,41945
2022-12-28,XEL,64.15,64.45,63.48,63.52,60356
2022-12-29,XEL,63.9,64.35,63.87,63.95,29699
2022-12-30,XEL,63.86,63.88,62.58,63.09,59239
2023-01-03,XEL,63.1,63.44,61.95,63.06,77873
2023-01-04,XEL,63.31,64.09,63.15,63.6,83779
2023-01-05,XEL,62.97,63.31,62.09,62.3,68943
2023-01-06,XEL,63.27,64.39,63.19,64.14,59629
2023-01-09,XEL,63.88,65.24,63.87,64.76,88703
2023-01-10,XEL,64.72,64.97,64.35,64.9,219750
2023-01-11,XEL,65.04,65.64,65.03,65.49,120153
2023-01-12,XEL,65.34,65.46,64.6,64.75,186799
2023-01-13,XEL,64.43,64.6,63.65,64.06,105152
2023-01-17,XEL,63.83,64.45,63.62,63.91,74647
2023-01-18,XEL,64.0,64.0,61.78,61.9,131582
2023-01-19,XEL,61.91,61.91,61.11,61.19,97512
2023-01-20,XEL,60.99,61.71,60.25,61.66,76899
2023-01-23,XEL,61.37,61.83,60.93,61.21,110451
2023-01-24,XEL,60.78,61.78,60.57,61.49,62998
