date,tic,open,high,low,close,volume
2023-04-04,MPC,126.06,126.26,117.66,118.47,188778
2023-04-05,MPC,118.16,125.59,118.16,124.99,235777
2023-04-06,MPC,125.17,125.25,120.91,121.16,258280
2023-04-10,MPC,121.3,124.24,121.3,123.57,109701
2023-04-11,MPC,124.34,125.48,123.47,124.49,90345
2023-04-12,MPC,124.24,124.25,122.43,122.57,143427
2023-04-13,MPC,122.15,123.42,120.34,122.85,67888
2023-04-14,MPC,123.24,124.09,121.9,123.16,83360
2023-04-17,MPC,122.75,122.84,120.28,121.77,86593
2023-04-18,MPC,120.32,122.06,119.98,121.57,245286
2023-04-19,MPC,120.31,120.85,117.43,119.0,290587
2023-04-20,MPC,117.71,118.94,117.16,118.32,146288
2023-04-21,MPC,118.4,118.63,115.59,116.34,85345
2023-04-24,MPC,116.09,120.17,116.09,119.12,142406
2023-04-25,MPC,118.22,118.22,115.44,115.95,112506
2023-04-26,MPC,116.3,116.56,114.36,115.41,96547
2023-04-27,MPC,115.38,115.81,113.6,114.35,187023
2023-04-28,MPC,114.18,115.97,113.97,114.88,259403
2023-05-01,MPC,114.19,115.69,113.93,115.32,190045
2023-05-02,MPC,114.69,114.74,107.93,110.15,222697
2023-05-03,MPC,108.93,109.85,103.51,103.68,294908
2023-05-04,MPC,103.13,103.72,98.38,98.93,489894
2023-05-05,MPC,101.58,102.1,100.45,100.63,134686
2023-05-08,MPC,102.5,103.36,101.97,102.34,153908
2023-05-09,MPC,101.52,105.33,101.41,104.47,251360
2023-05-10,MPC,105.05,106.38,103.12,105.19,323763
