date,tic,open,high,low,close,volume
2023-07-10,CEG,89.95,91.99,89.93,91.99,81075
2023-07-11,CEG,91.96,92.8,91.45,92.78,57133
2023-07-12,CEG,93.03,94.5,92.93,94.42,62053
2023-07-13,CEG,94.25,94.25,93.26,93.62,70028
2023-07-14,CEG,93.63,93.8,93.22,93.37,31439
2023-07-17,CEG,93.11,95.22,92.83,94.5,67391
2023-07-18,CEG,93.95,94.93,92.26,93.74,87088
2023-07-19,CEG,92.74,93.88,92.3,93.12,126824
2023-07-20,CEG,94.34,95.64,93.89,95.24,57863
2023-07-21,CEG,95.93,96.44,94.86,94.87,63584
2023-07-24,CEG,95.02,95.02,94.11,94.88,38928
2023-07-25,CEG,94.45,96.46,94.33,95.81,39357
2023-07-26,CEG,95.27,96.44,95.02,95.64,43501
2023-07-27,CEG,96.06,96.06,93.59,93.77,47080
2023-07-28,CEG,94.7,94.77,93.67,94.06,31570
2023-07-31,CEG,94.14,95.01,93.83,95.01,38050
2023-08-01,CEG,94.63,95.34,94.46,94.61,51249
2023-08-02,CEG,94.28,94.28,92.83,93.93,53993
2023-08-03,CEG,94.1,101.77,94.1,99.36,157992
2023-08-04,CEG,100.15,102.86,100.15,102.15,90313
2023-08-07,CEG,102.64,102.74,101.2,101.96,58063
2023-08-08,CEG,101.38,103.1,101.24,103.01,27042
2023-08-09,CEG,102.92,103.99,102.87,103.32,53703
2023-08-10,CEG,104.15,104.88,103.36,103.88,90867
2023-08-11,CEG,103.84,105.07,103.84,105.02,49522
2023-08-14,CEG,104.82,105.97,104.33,105.45,84028
2023-08-15,CEG,104.37,104.96,104.17,104.71,53076
2023-08-16,CEG,104.71,104.88,103.47,103.56,76733
2023-08-17,CEG,103.92,104.58,103.06,103.32,144069
2023-08-18,CEG,103.24,103.85,103.12,103.16,72938
2023-08-21,CEG,102.79,104.85,102.76,104.55,53647
2023-08-22,CEG,104.29,104.95,104.19,104.7,44150
2023-08-23,CEG,106.23,107.61,106.13,106.84,48781
2023-08-24,CEG,107.81,108.44,105.29,105.37,36964
2023-08-25,CEG,105.36,105.81,104.04,104.31,28206
2023-08-28,CEG,104.86,105.77,103.71,103.78,72977
2023-08-29,CEG,103.62,104.6,103.26,103.97,31654
2023-08-30,CEG,104.06,104.64,103.87,104.19,25203
2023-08-31,CEG,104.27,104.35,102.25,102.62,76727
2023-09-01,CEG,104.13,105.82,104.06,105.71,70122
2023-09-05,CEG,104.98,105.12,103.64,104.51,50508
2023-09-06,CEG,104.51,106.18,104.51,105.1,54605
2023-09-07,CEG,106.2,109.31,105.78,106.89,94639
2023-09-08,CEG,106.73,107.96,106.73,107.04,76446
2023-09-11,CEG,107.35,108.75,107.1,108.46,149241
2023-09-12,CEG,108.37,108.37,106.62,107.0,70407
2023-09-13,CEG,107.74,108.4,107.13,107.7,43245
2023-09-14,CEG,108.24,110.93,108.06,110.93,90483
2023-09-15,CEG,110.81,110.81,108.19,108.34,86494
2023-09-18,CEG,109.08,110.54,108.82,109.13,35099
2023-09-19,CEG,109.04,109.74,108.78,108.91,42193
2023-09-20,CEG,109.34,109.35,108.32,108.53,27884
2023-09-21,CEG,108.37,108.91,108.11,108.33,47262
2023-09-22,CEG,107.85,109.07,107.22,108.81,35449
2023-09-25,CEG,108.09,111.25,108.09,110.54,166191
2023-09-26,CEG,109.67,109.68,106.35,106.91,124728
2023-09-27,CEG,107.66,109.62,107.53,109.17,152492
2023-09-28,CEG,109.2,109.2,107.3,107.7,88042
2023-09-29,CEG,108.99,108.99,107.06,107.45,101957
2023-10-02,CEG,106.7,106.7,101.33,103.22,134257
2023-10-03,CEG,101.71,103.38,100.95,103.35,136664
2023-10-04,CEG,103.3,105.03,102.85,104.59,57983
2023-10-05,CEG,105.67,106.88,105.14,106.3,66746
2023-10-06,CEG,104.24,108.91,103.67,108.58,70709
2023-10-09,CEG,108.68,109.82,108.49,109.71,69020
2023-10-10,CEG,109.7,111.79,109.56,111.35,75155
2023-10-11,CEG,112.36,113.46,111.79,113.4,34665
2023-10-12,CEG,113.5,114.31,112.86,114.0,41110
2023-10-13,CEG,115.23,115.58,111.34,112.0,61478
2023-10-16,CEG,113.43,115.4,112.95,115.07,57583
2023-10-17,CEG,114.45,116.19,114.16,115.42,52688
2023-10-18,CEG,115.97,116.76,114.17,114.34,37378
2023-10-19,CEG,114.54,114.88,112.59,112.68,35430
2023-10-20,CEG,112.58,112.85,110.34,110.46,62114
