date,tic,open,high,low,close,volume
2023-03-08,DPZ,297.36,299.51,297.34,298.9,53374
2023-03-09,DPZ,299.35,300.31,294.9,295.88,26842
2023-03-10,DPZ,293.8,293.8,286.19,287.55,108185
2023-03-13,DPZ,286.04,295.4,285.37,289.71,56074
2023-03-14,DPZ,293.52,296.43,292.48,295.35,27485
2023-03-15,DPZ,292.39,301.33,292.39,300.45,36801
2023-03-16,DPZ,299.77,304.79,299.01,301.79,65337
2023-03-17,DPZ,302.48,305.05,295.9,298.89,90277
2023-03-20,DPZ,301.17,305.61,301.17,305.25,48363
2023-03-21,DPZ,306.29,306.37,302.93,305.06,32006
2023-03-22,DPZ,305.17,305.81,299.99,300.46,25230
2023-03-23,DPZ,302.59,306.09,300.8,303.63,25256
2023-03-24,DPZ,302.22,303.91,298.69,299.25,74470
2023-03-27,DPZ,301.83,311.47,301.83,309.83,78361
2023-03-28,DPZ,309.32,311.85,307.68,311.84,34589
2023-03-29,DPZ,314.89,317.35,313.22,315.0,39928
2023-03-30,DPZ,316.53,316.53,313.25,315.02,49389
2023-03-31,DPZ,315.94,319.51,315.1,317.22,59672
2023-04-03,DPZ,315.42,320.47,313.72,319.8,44265
2023-04-04,DPZ,318.52,318.52,314.33,316.68,33706
2023-04-05,DPZ,317.33,319.66,315.34,315.89,27825
2023-04-06,DPZ,316.25,318.41,315.12,318.03,28476
2023-04-10,DPZ,317.01,317.86,314.13,317.35,30322
2023-04-11,DPZ,316.62,320.84,315.77,319.34,21143
2023-04-12,DPZ,319.68,320.73,313.83,313.83,39781
2023-04-13,DPZ,314.46,320.49,314.46,319.88,38505
2023-04-14,DPZ,321.25,322.86,317.5,317.8,33631
2023-04-17,DPZ,318.95,320.66,316.26,317.35,35540
2023-04-18,DPZ,318.48,318.48,313.38,314.32,23998
2023-04-19,DPZ,313.09,314.41,311.84,313.17,38848
2023-04-20,DPZ,311.89,313.11,309.78,310.48,30150
2023-04-21,DPZ,312.95,317.87,311.17,317.86,38000
2023-04-24,DPZ,319.68,319.68,314.25,317.25,49138
2023-04-25,DPZ,316.68,318.66,314.9,316.87,46483
2023-04-26,DPZ,317.94,326.48,317.94,326.01,72900
2023-04-27,DPZ,333.4,338.66,303.29,304.9,129334
2023-04-28,DPZ,306.94,308.01,302.4,305.26,48757
2023-05-01,DPZ,302.8,305.97,298.71,299.27,59920
2023-05-02,DPZ,297.91,301.05,296.58,299.67,44790
2023-05-03,DPZ,298.97,305.85,298.82,302.7,27414
2023-05-04,DPZ,301.83,303.81,298.42,299.36,32660
2023-05-05,DPZ,299.13,303.2,298.87,299.04,47885
2023-05-08,DPZ,299.18,301.81,297.13,297.13,25883
2023-05-09,DPZ,296.09,298.13,295.03,296.82,31304
2023-05-10,DPZ,297.28,298.3,292.9,295.12,30872
2023-05-11,DPZ,295.13,296.74,293.63,295.35,28337
2023-05-12,DPZ,295.56,296.65,294.68,295.86,25611
2023-05-15,DPZ,295.76,296.91,293.96,296.12,28014
2023-05-16,DPZ,293.86,293.86,289.5,290.25,33831
2023-05-17,DPZ,291.01,294.4,289.29,293.33,108963
2023-05-18,DPZ,292.66,299.87,292.66,299.59,33836
2023-05-19,DPZ,301.07,301.44,297.21,300.54,30026
2023-05-22,DPZ,301.03,303.16,296.6,297.01,50658
2023-05-23,DPZ,294.4,296.1,291.91,292.66,28964
2023-05-24,DPZ,292.39,296.64,290.21,295.06,50331
2023-05-25,DPZ,296.02,296.69,292.32,292.92,27654
2023-05-26,DPZ,294.86,294.86,287.8,288.21,56971
2023-05-30,DPZ,288.51,288.51,279.97,280.31,37837
2023-05-31,DPZ,280.54,281.57,274.88,278.71,72000
2023-06-01,DPZ,283.15,288.5,283.15,285.24,65233
2023-06-02,DPZ,287.26,291.89,287.26,291.55,41967
2023-06-05,DPZ,290.74,291.5,286.52,286.52,34076
2023-06-06,DPZ,285.63,287.67,280.23,286.41,33836
2023-06-07,DPZ,287.92,287.92,283.83,286.49,19112
2023-06-08,DPZ,285.35,290.08,283.75,288.55,21383
2023-06-09,DPZ,288.03,288.95,285.32,286.49,19455
2023-06-12,DPZ,287.88,290.69,286.36,290.11,60847
2023-06-13,DPZ,289.84,291.52,287.29,290.49,49706
2023-06-14,DPZ,291.77,295.8,291.77,295.22,36644
2023-06-15,DPZ,308.75,315.07,307.84,314.2,85560
2023-06-16,DPZ,319.92,330.53,318.08,319.9,105864
2023-06-20,DPZ,320.19,320.19,313.96,314.39,36270
2023-06-21,DPZ,312.08,314.5,310.96,311.94,24335
2023-06-22,DPZ,310.33,312.03,309.35,309.85,24620
2023-06-23,DPZ,308.3,309.79,306.0,306.0,23437
2023-06-26,DPZ,304.22,308.79,304.03,308.07,21733
2023-06-27,DPZ,309.92,314.59,309.06,313.64,37368
2023-06-28,DPZ,312.68,314.43,311.85,314.19,39868
2023-06-29,DPZ,314.78,322.11,314.78,319.35,30380
