date,tic,open,high,low,close,volume
2024-05-21,GOOGL,175.54,176.79,174.49,176.52,304110
2024-05-22,GOOGL,175.4,175.78,173.9,175.01,320553
2024-05-23,GOOGL,175.77,176.85,171.68,172.26,346353
2024-05-24,GOOGL,173.79,174.43,172.38,173.65,230768
2024-05-28,GOOGL,173.22,175.91,173.13,175.07,542997
2024-05-29,GOOGL,173.92,175.5,173.42,174.62,580717
2024-05-30,GOOGL,173.74,173.74,170.52,170.82,363452
2024-05-31,GOOGL,170.46,171.67,168.17,171.2,441821
2024-06-03,GOOGL,171.27,173.18,169.9,171.89,206433
2024-06-04,GOOGL,171.99,172.52,170.59,172.4,212962
2024-06-05,GOOGL,173.91,175.3,172.7,173.94,268333
2024-06-06,GOOGL,174.64,175.8,174.5,175.45,302893
2024-06-07,GOOGL,175.6,176.47,172.98,173.08,318036
2024-06-10,GOOGL,173.87,175.87,171.68,173.96,353062
2024-06-11,GOOGL,174.9,175.67,172.67,175.58,261764
2024-06-12,GOOGL,177.02,179.2,175.0,176.73,442167
2024-06-13,GOOGL,174.88,175.55,173.79,173.98,271594
2024-06-14,GOOGL,173.4,175.86,173.23,175.68,137571
2024-06-17,GOOGL,174.24,177.18,173.79,176.16,194566
2024-06-18,GOOGL,176.05,176.23,172.99,173.98,283061
2024-06-20,GOOGL,174.27,176.12,173.87,175.2,341729
2024-06-21,GOOGL,175.73,179.67,175.61,178.42,383949
2024-06-24,GOOGL,179.01,179.54,177.54,178.06,270077
2024-06-25,GOOGL,178.62,183.09,178.62,182.82,425391
2024-06-26,GOOGL,181.38,183.31,181.35,182.67,315799
2024-06-27,GOOGL,183.1,184.83,182.97,184.13,271795
2024-06-28,GOOGL,183.11,183.88,180.83,180.93,464353
2024-07-01,GOOGL,181.96,182.54,180.19,181.78,208511
2024-07-02,GOOGL,180.84,184.35,180.44,184.08,196349
2024-07-03,GOOGL,183.64,184.88,182.84,184.55,257060
2024-07-05,GOOGL,184.67,189.62,184.67,189.37,251357
2024-07-08,GOOGL,188.67,188.94,186.61,187.79,317837
2024-07-09,GOOGL,189.18,189.93,187.55,187.8,215108
2024-07-10,GOOGL,187.97,190.48,187.91,190.05,202178
2024-07-11,GOOGL,188.64,189.51,183.92,184.4,656562
2024-07-12,GOOGL,183.88,185.87,183.3,183.7,506353
2024-07-15,GOOGL,183.89,187.02,183.88,185.37,204537
2024-07-16,GOOGL,186.11,187.46,182.21,182.61,187350
2024-07-17,GOOGL,181.68,182.32,178.78,179.92,356980
2024-07-18,GOOGL,180.96,181.29,175.34,176.59,347807
2024-07-19,GOOGL,177.78,179.09,176.07,176.66,233708
2024-07-22,GOOGL,179.57,181.52,179.14,180.59,449844
2024-07-23,GOOGL,181.04,182.43,180.38,180.63,480642
2024-07-24,GOOGL,172.53,175.0,170.75,171.56,755317
2024-07-25,GOOGL,171.7,172.18,166.13,166.2,853057
2024-07-26,GOOGL,165.99,166.99,163.01,165.95,878701
2024-07-29,GOOGL,167.74,169.31,166.92,168.47,212868
2024-07-30,GOOGL,169.16,170.11,167.38,169.19,269377
2024-07-31,GOOGL,172.11,173.07,168.95,170.36,453439
2024-08-01,GOOGL,169.41,172.88,167.87,169.68,470587
2024-08-02,GOOGL,165.42,167.4,163.66,165.59,570796
2024-08-05,GOOGL,154.14,163.29,154.0,158.26,1117668
2024-08-06,GOOGL,158.18,159.53,155.44,157.22,1276989
2024-08-07,GOOGL,160.21,161.9,157.49,157.96,528391
2024-08-08,GOOGL,159.61,162.63,159.22,161.08,601650
2024-08-09,GOOGL,158.94,162.73,158.04,162.57,715972
2024-08-12,GOOGL,163.41,163.83,160.81,161.24,237624
2024-08-13,GOOGL,162.36,163.62,161.95,163.09,246958
2024-08-14,GOOGL,161.36,162.14,156.7,159.29,1195942
