date,tic,open,high,low,close,volume
2023-01-18,AVB,154.63,155.37,152.1,153.3,48751
2023-01-19,AVB,152.88,155.14,152.88,153.33,67201
2023-01-20,AVB,151.85,155.01,151.85,154.82,98660
2023-01-23,AVB,155.28,156.25,154.33,154.8,48461
2023-01-24,AVB,156.07,157.83,154.73,157.47,25224
2023-01-25,AVB,156.54,158.12,156.52,157.53,32531
2023-01-26,AVB,158.55,159.68,157.35,157.61,41309
2023-01-27,AVB,158.2,162.29,157.95,161.4,67882
2023-01-30,AVB,160.01,161.01,157.45,157.55,30456
2023-01-31,AVB,158.01,161.22,157.99,161.12,50699
2023-02-01,AVB,161.4,162.58,159.31,161.76,55330
2023-02-02,AVB,163.44,168.66,163.44,167.7,69753
2023-02-03,AVB,164.44,164.77,162.25,163.81,53593
2023-02-06,AVB,161.79,163.13,161.0,162.66,38150
2023-02-07,AVB,161.36,164.32,160.65,163.42,43375
2023-02-08,AVB,162.76,165.76,162.76,165.06,79107
2023-02-09,AVB,167.04,167.58,162.63,163.93,62106
2023-02-10,AVB,163.06,164.16,161.76,163.91,47436
2023-02-13,AVB,164.51,166.16,164.26,164.68,70165
2023-02-14,AVB,163.66,165.75,162.75,163.7,65106
2023-02-15,AVB,162.86,164.6,162.37,164.59,46209
