date,tic,open,high,low,close,volume
2025-02-21,HSY,162.81,171.05,162.58,168.88,204766
2025-02-24,HSY,167.95,174.68,167.47,173.69,165573
2025-02-25,HSY,174.51,177.5,173.15,174.27,121235
2025-02-26,HSY,172.81,173.14,166.41,167.16,142632
2025-02-27,HSY,166.56,168.4,165.71,168.29,69617
2025-02-28,HSY,169.31,171.36,167.46,168.65,96995
2025-03-03,HSY,169.57,174.8,169.57,174.61,79469
2025-03-04,HSY,176.52,179.82,172.13,172.22,118060
2025-03-05,HSY,171.79,174.08,171.69,172.85,65140
2025-03-06,HSY,175.25,175.96,172.15,175.71,69905
2025-03-07,HSY,175.44,184.93,175.44,180.72,170846
2025-03-10,HSY,182.89,188.73,181.37,181.79,176700
2025-03-11,HSY,182.09,182.09,175.07,175.22,81325
2025-03-12,HSY,171.92,171.92,166.63,166.84,100080
2025-03-13,HSY,167.15,169.95,166.65,167.81,67248
2025-03-14,HSY,167.5,170.71,166.11,166.16,59755
2025-03-17,HSY,166.63,167.96,165.48,166.45,41163
2025-03-18,HSY,166.89,167.57,164.88,165.31,30196
2025-03-19,HSY,162.55,163.8,161.95,163.39,57017
2025-03-20,HSY,163.18,163.24,160.02,160.5,54308
2025-03-21,HSY,160.75,163.81,160.75,163.2,58009
2025-03-24,HSY,161.44,164.6,161.19,164.05,49075
2025-03-25,HSY,162.51,162.8,160.55,161.27,50425
2025-03-26,HSY,162.05,165.61,162.05,164.56,31911
2025-03-27,HSY,165.11,167.2,165.04,166.65,32505
2025-03-28,HSY,168.94,168.94,165.27,165.89,42935
2025-03-31,HSY,167.74,167.88,165.43,166.93,78458
2025-04-01,HSY,168.13,168.13,164.76,165.66,34532
2025-04-02,HSY,165.9,166.94,159.61,160.02,54794
2025-04-03,HSY,160.25,163.51,158.62,162.89,177609
2025-04-04,HSY,164.47,166.9,157.58,158.41,119553
2025-04-07,HSY,156.82,160.81,153.6,158.85,101017
2025-04-08,HSY,159.52,161.58,153.69,155.48,80539
2025-04-09,HSY,154.29,162.24,153.52,160.41,75987
2025-04-10,HSY,160.87,161.59,157.29,160.13,49893
2025-04-11,HSY,160.62,162.77,158.89,161.64,55490
2025-04-14,HSY,161.96,167.01,161.96,166.3,33138
2025-04-15,HSY,165.99,167.13,162.86,164.0,57645
2025-04-16,HSY,164.58,164.58,159.81,160.35,32533
