date,tic,open,high,low,close,volume
2023-06-01,XOM,93.33,95.77,92.83,94.72,238341
2023-06-02,XOM,96.14,97.25,95.83,96.92,232137
2023-06-05,XOM,98.16,98.27,96.33,96.49,182726
2023-06-06,XOM,95.46,97.41,95.37,97.3,234086
2023-06-07,XOM,98.06,99.79,97.99,99.49,242727
2023-06-08,XOM,99.69,99.77,97.07,99.15,241778
2023-06-09,XOM,99.37,99.55,98.3,98.49,213532
2023-06-12,XOM,97.58,98.1,96.75,97.61,196431
2023-06-13,XOM,98.49,99.24,97.42,97.59,208880
2023-06-14,XOM,98.51,98.95,95.72,96.4,157213
2023-06-15,XOM,96.69,98.1,96.69,97.07,280534
2023-06-16,XOM,97.66,97.83,96.24,96.37,254430
2023-06-20,XOM,96.01,96.01,93.62,94.15,192103
2023-06-21,XOM,93.93,95.9,93.83,95.21,139429
2023-06-22,XOM,94.29,95.18,94.17,94.7,169227
2023-06-23,XOM,93.89,94.18,93.18,93.86,242280
2023-06-26,XOM,93.68,96.14,93.68,95.59,180151
2023-06-27,XOM,95.43,95.88,94.7,95.81,190387
2023-06-28,XOM,95.46,96.94,94.59,96.6,179779
2023-06-29,XOM,96.72,97.83,96.38,97.81,239225
2023-06-30,XOM,98.34,98.88,97.93,98.28,214443
2023-07-03,XOM,98.5,99.39,98.2,98.47,94648
2023-07-05,XOM,98.64,98.87,97.26,98.02,171363
2023-07-06,XOM,96.46,96.85,93.9,94.36,456942
2023-07-07,XOM,93.38,95.32,93.11,94.58,583490
2023-07-10,XOM,94.29,96.01,94.2,95.99,242020
2023-07-11,XOM,96.34,97.29,96.1,97.12,216264
2023-07-12,XOM,98.41,98.66,97.32,97.64,260468
2023-07-13,XOM,97.28,97.28,94.71,95.8,487131
2023-07-14,XOM,94.99,95.13,92.15,92.49,745234
2023-07-17,XOM,92.21,93.17,91.88,92.91,275098
2023-07-18,XOM,92.34,93.66,92.01,92.51,639545
2023-07-19,XOM,92.57,93.85,92.42,93.15,241148
2023-07-20,XOM,94.21,95.0,93.86,94.8,245434
2023-07-21,XOM,95.32,95.67,94.71,95.27,300138
2023-07-24,XOM,95.71,97.29,95.32,96.74,247115
2023-07-25,XOM,96.39,97.23,95.84,96.86,147879
2023-07-26,XOM,96.23,96.88,95.93,96.35,182833
2023-07-27,XOM,97.21,98.06,96.01,96.65,410509
2023-07-28,XOM,96.34,96.34,93.79,95.46,307259
2023-07-31,XOM,96.53,98.83,96.45,98.29,622982
2023-08-01,XOM,98.05,98.34,96.73,97.73,156324
2023-08-02,XOM,97.42,97.42,95.86,96.49,216578
2023-08-03,XOM,97.01,98.88,96.52,98.21,301386
2023-08-04,XOM,98.99,100.1,98.38,98.46,207053
2023-08-07,XOM,98.9,99.37,97.64,98.26,213360
2023-08-08,XOM,97.14,98.76,96.15,98.75,237211
2023-08-09,XOM,99.49,101.2,99.36,100.44,315294
2023-08-10,XOM,101.02,102.31,100.35,100.92,241461
2023-08-11,XOM,101.05,102.71,101.05,102.51,178319
2023-08-14,XOM,102.37,102.62,101.56,102.59,171829
2023-08-15,XOM,102.36,102.41,99.8,99.97,338353
2023-08-16,XOM,100.03,101.04,98.24,98.29,222813
2023-08-17,XOM,99.72,101.8,99.72,100.2,190869
2023-08-18,XOM,99.58,101.85,99.55,101.76,398885
2023-08-21,XOM,102.0,102.37,99.97,100.49,122397
2023-08-22,XOM,101.1,101.4,99.8,99.92,219414
2023-08-23,XOM,98.95,99.18,97.72,99.07,164803
2023-08-24,XOM,98.37,99.6,98.1,98.26,122341
2023-08-25,XOM,99.21,100.67,98.57,100.08,269514
2023-08-28,XOM,100.32,101.68,100.28,100.9,153945
2023-08-29,XOM,101.34,101.68,100.29,101.52,129279
2023-08-30,XOM,102.17,102.72,101.68,102.48,225477
2023-08-31,XOM,102.66,102.98,102.25,102.73,178085
2023-09-01,XOM,103.83,105.2,103.83,104.93,592734
2023-09-05,XOM,105.47,107.04,104.91,104.93,256384
2023-09-06,XOM,104.92,105.92,104.67,105.83,367189
2023-09-07,XOM,106.23,107.08,105.1,105.34,282600
2023-09-08,XOM,105.93,107.26,105.7,106.85,433764
2023-09-11,XOM,107.3,107.85,104.98,105.54,307567
2023-09-12,XOM,106.71,108.76,106.55,108.6,623095
2023-09-13,XOM,108.55,109.03,107.13,107.61,174717
2023-09-14,XOM,108.51,109.67,108.51,109.55,265818
2023-09-15,XOM,108.63,109.52,107.68,107.89,222077
2023-09-18,XOM,108.66,109.29,107.89,108.75,184231
2023-09-19,XOM,109.61,109.79,107.8,108.46,206896
2023-09-20,XOM,107.85,109.07,107.53,107.6,241021
2023-09-21,XOM,108.14,108.33,105.93,106.08,460704
2023-09-22,XOM,106.95,107.8,106.14,106.26,231051
2023-09-25,XOM,106.47,107.81,106.2,107.44,194275
2023-09-26,XOM,106.77,107.88,106.69,107.61,207395
2023-09-27,XOM,108.97,111.31,108.56,111.1,647695
2023-09-28,XOM,110.89,111.54,109.28,110.44,282502
2023-09-29,XOM,110.07,110.13,107.91,108.74,473514
