date,tic,open,high,low,close,volume
2024-09-04,AMGN,315.31,318.07,314.99,317.62,68757
2024-09-05,AMGN,318.43,318.43,309.3,311.69,49789
2024-09-06,AMGN,312.48,313.38,306.91,307.94,53344
2024-09-09,AMGN,309.23,314.85,308.0,313.24,49561
2024-09-10,AMGN,310.09,316.22,309.89,316.22,46693
2024-09-11,AMGN,315.04,317.6,307.8,317.05,45434
2024-09-12,AMGN,317.31,318.99,314.37,316.96,65882
2024-09-13,AMGN,315.28,321.24,315.28,319.39,57946
2024-09-16,AMGN,321.39,324.14,319.95,321.96,57046
2024-09-17,AMGN,319.53,321.17,318.18,319.86,46505
2024-09-18,AMGN,320.37,325.26,318.28,319.87,57841
2024-09-19,AMGN,323.64,325.3,321.81,322.91,47193
2024-09-20,AMGN,322.2,325.63,321.93,324.06,66420
2024-09-23,AMGN,325.72,325.75,320.46,322.37,52937
2024-09-24,AMGN,321.06,322.19,317.65,318.04,68323
2024-09-25,AMGN,315.94,315.94,300.0,300.63,125955
2024-09-26,AMGN,301.22,307.16,301.22,306.72,91616
2024-09-27,AMGN,309.36,315.02,308.41,310.14,75816
2024-09-30,AMGN,308.4,310.36,306.35,309.58,61006
2024-10-01,AMGN,309.46,309.46,304.77,307.53,76001
2024-10-02,AMGN,305.7,307.78,304.11,307.18,46591
2024-10-03,AMGN,305.06,307.13,303.34,304.93,54844
2024-10-04,AMGN,306.76,308.0,304.1,307.06,51392
2024-10-07,AMGN,305.17,307.57,303.54,304.91,42606
2024-10-08,AMGN,306.66,307.17,304.36,305.18,68135
2024-10-09,AMGN,303.13,310.24,302.94,309.72,81536
2024-10-10,AMGN,308.37,309.65,306.65,308.5,57964
2024-10-11,AMGN,308.32,316.13,308.32,315.48,83857
2024-10-14,AMGN,311.44,313.97,309.96,311.84,45610
2024-10-15,AMGN,313.15,314.49,311.46,312.39,93371
2024-10-16,AMGN,313.4,313.47,308.85,309.0,63802
2024-10-17,AMGN,312.44,312.44,308.07,308.97,57319
2024-10-18,AMGN,307.3,309.92,306.88,308.98,38462
2024-10-21,AMGN,306.67,309.19,303.51,304.26,59659
2024-10-22,AMGN,302.58,308.48,302.01,307.16,78737
2024-10-23,AMGN,303.4,305.93,301.56,302.59,69730
2024-10-24,AMGN,302.66,304.57,302.07,303.34,50241
2024-10-25,AMGN,305.12,306.61,302.54,304.64,58084
2024-10-28,AMGN,305.64,307.56,303.52,304.65,76293
2024-10-29,AMGN,304.94,306.44,302.5,303.7,57513
2024-10-30,AMGN,299.4,305.34,299.17,303.68,107441
2024-10-31,AMGN,304.53,310.6,303.52,307.54,99619
2024-11-01,AMGN,306.25,308.83,304.97,306.67,63155
2024-11-04,AMGN,306.88,307.31,302.41,304.43,59549
2024-11-05,AMGN,303.84,306.82,301.33,306.82,68615
2024-11-06,AMGN,311.56,311.64,306.11,309.11,59629
2024-11-07,AMGN,308.87,309.82,306.77,309.5,57084
2024-11-08,AMGN,309.83,315.37,309.31,312.64,73359
2024-11-11,AMGN,311.86,314.25,309.01,309.2,120433
2024-11-12,AMGN,307.16,308.1,282.42,287.12,375752
2024-11-13,AMGN,294.21,295.37,287.47,289.64,229297
2024-11-14,AMGN,285.84,286.61,280.95,284.27,159036
2024-11-15,AMGN,279.46,279.8,268.75,272.49,200179
2024-11-18,AMGN,270.31,272.19,267.91,270.09,151486
2024-11-19,AMGN,268.75,272.65,267.05,271.14,113993
2024-11-20,AMGN,271.79,279.35,270.11,278.8,119880
2024-11-21,AMGN,278.31,281.91,275.33,280.88,153611
2024-11-22,AMGN,281.37,286.08,280.12,285.22,113870
2024-11-25,AMGN,285.19,287.68,284.49,284.82,100920
2024-11-26,AMGN,255.88,271.41,249.81,271.2,755348
2024-11-27,AMGN,269.53,273.68,269.53,271.26,242840
2024-11-29,AMGN,270.63,274.63,269.63,273.98,111593
2024-12-02,AMGN,273.14,273.14,268.19,269.39,176852
2024-12-03,AMGN,268.78,272.42,268.42,269.49,179289
2024-12-04,AMGN,267.81,270.6,265.25,269.51,227165
2024-12-05,AMGN,268.01,270.22,264.69,265.84,126414
2024-12-06,AMGN,265.14,266.06,263.15,264.09,171935
2024-12-09,AMGN,264.03,271.09,264.03,268.91,178817
2024-12-10,AMGN,268.41,269.1,263.99,267.09,132655
2024-12-11,AMGN,265.92,267.25,262.17,265.0,144551
2024-12-12,AMGN,264.76,267.15,263.69,265.45,154879
2024-12-13,AMGN,264.5,264.98,261.64,262.12,134770
2024-12-16,AMGN,262.29,264.12,257.88,258.04,183195
2024-12-17,AMGN,256.67,261.68,256.66,257.56,165754
2024-12-18,AMGN,256.54,258.5,250.55,250.55,112741
2024-12-19,AMGN,249.86,253.51,246.0,253.34,224889
2024-12-20,AMGN,260.61,260.61,254.31,255.14,200857
2024-12-23,AMGN,254.12,256.3,253.93,255.24,9883
2024-12-24,AMGN,253.56,256.16,253.43,256.11,23439
2024-12-26,AMGN,254.3,256.3,254.25,254.9,35910
2024-12-27,AMGN,253.86,255.22,252.77,254.51,51913
2024-12-30,AMGN,252.63,253.26,250.69,251.18,82475
