date,tic,open,high,low,close,volume
2022-07-29,NXPI,171.59,174.55,170.82,173.28,122517
2022-08-01,NXPI,171.97,175.71,171.73,173.98,109730
2022-08-02,NXPI,172.07,172.87,169.36,170.13,182464
2022-08-03,NXPI,170.53,175.43,170.53,174.87,122487
2022-08-04,NXPI,174.09,174.41,172.07,173.61,88553
2022-08-05,NXPI,171.0,172.28,167.38,171.2,170891
2022-08-08,NXPI,171.23,171.96,167.06,169.69,72392
2022-08-09,NXPI,166.04,166.89,159.58,161.25,186358
2022-08-10,NXPI,165.74,169.81,162.49,169.55,125720
2022-08-11,NXPI,170.82,174.03,169.48,169.98,81493
2022-08-12,NXPI,171.34,176.75,171.16,176.62,92195
2022-08-15,NXPI,175.67,178.08,173.77,176.56,83949
2022-08-16,NXPI,176.39,176.67,174.17,175.14,69922
2022-08-17,NXPI,172.31,172.4,167.31,169.77,88904
2022-08-18,NXPI,169.91,174.18,169.77,172.21,58821
2022-08-19,NXPI,170.08,172.56,168.94,170.02,72536
2022-08-22,NXPI,167.04,167.45,162.22,162.54,91323
2022-08-23,NXPI,162.76,166.53,162.76,163.9,51018
2022-08-24,NXPI,163.67,163.85,160.68,162.99,65230
2022-08-25,NXPI,163.82,168.78,163.56,168.7,94639
2022-08-26,NXPI,167.74,167.85,158.36,158.45,99669
2022-08-29,NXPI,157.51,158.74,156.04,156.31,51349
2022-08-30,NXPI,157.76,158.69,154.03,156.3,66578
2022-08-31,NXPI,156.37,157.13,153.82,155.07,51920
2022-09-01,NXPI,152.34,155.13,149.98,155.02,110201
2022-09-02,NXPI,157.27,158.44,152.12,153.06,75110
2022-09-06,NXPI,152.63,153.34,150.1,151.54,92660
2022-09-07,NXPI,152.09,155.73,151.34,153.91,58979
2022-09-08,NXPI,152.6,157.19,151.62,155.9,67719
2022-09-09,NXPI,157.07,159.01,156.36,158.43,48328
2022-09-12,NXPI,158.81,160.03,157.57,159.34,43567
2022-09-13,NXPI,152.93,153.29,146.16,146.41,120005
2022-09-14,NXPI,147.3,151.96,146.18,151.03,171833
2022-09-15,NXPI,150.54,153.4,148.64,151.28,134638
2022-09-16,NXPI,148.91,151.95,148.59,151.5,73603
2022-09-19,NXPI,149.85,154.67,149.49,154.48,87451
2022-09-20,NXPI,151.9,153.8,151.29,152.43,58742
2022-09-21,NXPI,153.64,157.79,150.74,150.81,61098
2022-09-22,NXPI,150.17,150.34,146.14,146.98,113736
2022-09-23,NXPI,145.06,145.14,140.68,144.87,117636
2022-09-26,NXPI,144.95,146.7,143.43,144.02,113693
2022-09-27,NXPI,146.41,147.75,142.88,145.44,92890
2022-09-28,NXPI,144.3,148.81,144.3,148.19,110519
2022-09-29,NXPI,146.87,146.87,139.23,143.05,149631
2022-09-30,NXPI,142.43,144.59,139.66,139.76,85990
2022-10-03,NXPI,141.49,145.71,140.47,143.98,98416
2022-10-04,NXPI,147.82,151.48,147.58,151.46,102572
2022-10-05,NXPI,148.56,153.77,147.04,152.64,123703
2022-10-06,NXPI,152.91,155.08,150.51,150.59,65968
2022-10-07,NXPI,145.85,146.51,142.49,143.78,115997
2022-10-10,NXPI,143.17,143.17,138.45,139.7,70636
2022-10-11,NXPI,137.43,137.43,134.16,136.14,200778
2022-10-12,NXPI,135.46,136.07,132.76,132.9,105775
2022-10-13,NXPI,127.12,137.58,125.36,135.63,166964
2022-10-14,NXPI,137.57,137.62,129.89,130.85,198635
2022-10-17,NXPI,134.87,134.89,132.2,133.82,56369
2022-10-18,NXPI,136.54,138.04,130.51,133.57,137303
2022-10-19,NXPI,133.31,136.36,132.58,133.87,159514
2022-10-20,NXPI,134.43,136.12,131.33,131.68,143454
2022-10-21,NXPI,131.4,137.84,130.7,137.62,105937
2022-10-24,NXPI,136.68,138.03,133.08,137.27,112534
2022-10-25,NXPI,137.31,140.95,137.18,140.93,126669
2022-10-26,NXPI,138.73,144.59,136.79,139.48,100094
2022-10-27,NXPI,143.14,143.14,137.23,137.42,114467
2022-10-28,NXPI,137.88,144.12,137.5,143.6,85348
2022-10-31,NXPI,141.4,141.4,137.96,138.43,186498
2022-11-01,NXPI,142.55,145.57,140.15,143.84,303211
2022-11-02,NXPI,144.67,149.8,140.62,140.79,195920
2022-11-03,NXPI,138.4,138.43,135.4,137.28,180578
2022-11-04,NXPI,142.35,143.52,139.77,143.12,112106
2022-11-07,NXPI,144.42,149.66,143.58,149.6,164531
2022-11-08,NXPI,152.51,156.38,151.39,154.51,144348
2022-11-09,NXPI,151.59,152.15,146.51,146.51,163387
2022-11-10,NXPI,155.4,157.07,153.32,156.72,348325
2022-11-11,NXPI,156.81,161.95,155.36,160.99,135107
2022-11-14,NXPI,159.62,163.47,159.36,159.96,127695
2022-11-15,NXPI,165.8,167.28,162.94,165.67,103474
2022-11-16,NXPI,161.72,162.03,156.82,158.14,82391
2022-11-17,NXPI,154.39,161.35,154.39,161.18,93542
2022-11-18,NXPI,161.75,163.4,160.41,162.84,72348
2022-11-21,NXPI,162.06,162.11,159.39,159.93,80163
2022-11-22,NXPI,161.13,164.28,159.15,164.27,89766
2022-11-23,NXPI,164.14,169.58,164.14,165.92,101356
2022-11-25,NXPI,165.52,166.08,163.61,163.61,28918
2022-11-28,NXPI,160.95,161.44,154.77,155.5,199183
2022-11-29,NXPI,155.18,157.44,154.35,156.01,76401
2022-11-30,NXPI,156.56,167.17,154.21,166.56,149465
2022-12-01,NXPI,168.13,168.68,164.14,164.23,104328
2022-12-02,NXPI,160.1,162.08,158.59,162.08,122866
2022-12-05,NXPI,161.24,161.32,157.76,159.55,70421
2022-12-06,NXPI,158.5,158.75,152.7,154.45,108671
2022-12-07,NXPI,153.42,155.45,152.33,155.34,74730
2022-12-08,NXPI,155.21,162.77,155.12,162.43,171015
2022-12-09,NXPI,160.95,163.61,159.87,160.87,155419
2022-12-12,NXPI,160.94,164.07,160.38,163.84,97937
2022-12-13,NXPI,171.06,171.06,162.46,165.1,184804
2022-12-14,NXPI,165.19,166.91,161.02,163.32,117840
2022-12-15,NXPI,160.81,161.35,156.8,157.31,98863
2022-12-16,NXPI,156.35,157.14,153.97,155.72,110419
2022-12-19,NXPI,156.4,156.4,150.98,152.61,83326
2022-12-20,NXPI,150.7,153.47,149.65,151.86,47470
2022-12-21,NXPI,152.93,155.93,152.93,155.58,91611
2022-12-22,NXPI,151.25,151.26,146.61,150.01,103756
2022-12-23,NXPI,148.81,150.18,146.85,150.13,53215
2022-12-27,NXPI,147.75,147.75,145.96,146.36,73479
2022-12-28,NXPI,145.04,147.4,143.65,144.41,59646
2022-12-29,NXPI,146.76,151.97,146.46,150.54,107534
2022-12-30,NXPI,148.34,150.58,146.83,150.49,76791
2023-01-03,NXPI,152.71,152.71,145.83,147.6,111111
2023-01-04,NXPI,150.57,152.54,148.65,150.37,108897
2023-01-05,NXPI,148.69,149.62,145.78,146.17,97713
2023-01-06,NXPI,148.53,152.36,146.62,151.9,90926
2023-01-09,NXPI,154.13,156.31,152.4,153.25,90188
2023-01-10,NXPI,155.26,158.23,154.3,158.11,175401
2023-01-11,NXPI,158.35,160.77,157.45,160.71,93039
2023-01-12,NXPI,161.33,163.25,159.51,162.16,81567
2023-01-13,NXPI,160.69,163.6,160.22,163.54,161808
2023-01-17,NXPI,162.56,162.57,159.78,162.17,154377
2023-01-18,NXPI,164.58,166.87,162.39,162.53,118256
2023-01-19,NXPI,161.07,161.07,156.98,157.03,134517
2023-01-20,NXPI,158.47,160.56,156.59,160.44,126332
2023-01-23,NXPI,161.09,167.31,160.95,164.65,188397
2023-01-24,NXPI,162.44,165.83,161.5,164.86,119508
2023-01-25,NXPI,162.86,165.97,160.86,165.84,95807
2023-01-26,NXPI,168.06,171.51,166.34,171.38,165530
2023-01-27,NXPI,169.8,174.13,169.72,172.77,121877
2023-01-30,NXPI,171.59,173.84,170.29,170.9,287336
2023-01-31,NXPI,173.63,176.2,169.64,175.41,302246
2023-02-01,NXPI,174.97,186.77,174.97,184.63,432535
2023-02-02,NXPI,186.08,188.16,183.64,186.72,165923
2023-02-03,NXPI,183.54,186.06,181.68,181.8,152621
2023-02-06,NXPI,178.88,181.07,177.18,178.38,175570
2023-02-07,NXPI,179.51,185.16,179.26,183.95,115568
2023-02-08,NXPI,182.44,182.49,178.45,178.87,132157
2023-02-09,NXPI,182.38,184.73,180.02,180.55,158433
2023-02-10,NXPI,179.14,179.14,176.43,177.43,64947
2023-02-13,NXPI,178.24,180.12,177.69,179.34,126419
2023-02-14,NXPI,177.48,181.29,176.94,180.63,136257
2023-02-15,NXPI,179.95,184.19,179.56,184.03,121531
2023-02-16,NXPI,181.85,184.46,181.66,182.13,113130
2023-02-17,NXPI,181.54,182.21,177.72,179.43,160896
