date,tic,open,high,low,close,volume
2025-02-13,AEE,94.64,95.85,94.64,95.46,137669
2025-02-14,AEE,95.74,97.66,94.64,95.25,162999
2025-02-18,AEE,95.58,95.67,94.75,95.48,93433
2025-02-19,AEE,95.71,95.84,94.48,95.12,83618
2025-02-20,AEE,94.73,94.96,93.85,94.44,106704
2025-02-21,AEE,94.38,95.88,94.29,95.72,99985
2025-02-24,AEE,95.57,96.71,95.12,95.98,79505
2025-02-25,AEE,96.06,96.81,95.75,96.58,53955
2025-02-26,AEE,96.37,96.87,95.93,96.5,51970
2025-02-27,AEE,95.86,97.21,95.86,96.65,58725
2025-02-28,AEE,97.83,98.84,97.05,98.66,61333
2025-03-03,AEE,98.39,100.89,98.39,100.72,104279
2025-03-04,AEE,100.9,100.93,97.03,97.18,103615
2025-03-05,AEE,96.67,97.23,95.61,95.92,63275
2025-03-06,AEE,95.25,95.25,93.88,94.37,97020
2025-03-07,AEE,94.53,96.52,94.33,95.77,103043
2025-03-10,AEE,96.04,97.83,95.48,96.37,128588
2025-03-11,AEE,96.17,97.07,95.47,95.78,118694
2025-03-12,AEE,95.39,96.01,95.12,95.3,99956
2025-03-13,AEE,95.5,96.45,95.34,95.84,110127
2025-03-14,AEE,95.56,97.47,95.5,96.99,148590
2025-03-17,AEE,97.11,98.71,97.11,98.58,150997
2025-03-18,AEE,97.76,98.39,96.95,97.71,80773
2025-03-19,AEE,97.37,98.25,97.37,97.91,101730
2025-03-20,AEE,98.06,98.25,97.34,97.83,65814
2025-03-21,AEE,97.36,97.68,96.11,96.71,67645
2025-03-24,AEE,97.03,97.74,96.66,96.69,37634
2025-03-25,AEE,96.44,96.44,94.52,95.11,51526
2025-03-26,AEE,95.47,97.13,95.47,96.75,63484
2025-03-27,AEE,96.72,97.14,96.38,96.52,52465
2025-03-28,AEE,97.38,97.91,97.15,97.57,106130
2025-03-31,AEE,98.72,99.47,97.68,98.28,121161
2025-04-01,AEE,97.65,98.68,97.56,98.53,85489
2025-04-02,AEE,98.87,99.41,98.22,98.66,92837
2025-04-03,AEE,100.08,100.66,98.73,99.5,158418
2025-04-04,AEE,100.07,100.07,93.11,93.74,109970
2025-04-07,AEE,92.31,94.55,90.75,92.34,135632
2025-04-08,AEE,93.66,95.19,91.37,92.28,70564
2025-04-09,AEE,91.31,95.51,89.84,94.34,96680
2025-04-10,AEE,94.28,96.11,92.79,94.65,110179
2025-04-11,AEE,93.96,95.97,93.74,95.31,40550
2025-04-14,AEE,95.73,97.19,95.4,96.84,66490
2025-04-15,AEE,97.12,97.82,96.77,96.79,35625
2025-04-16,AEE,97.0,97.37,95.49,95.86,27516
2025-04-17,AEE,96.45,97.64,96.16,96.63,41271
2025-04-21,AEE,95.81,96.07,93.29,94.41,56923
