date,tic,open,high,low,close,volume
2022-08-15,UHS,109.47,110.76,109.21,109.79,17705
2022-08-16,UHS,109.62,109.64,106.22,106.46,56297
2022-08-17,UHS,104.98,105.28,104.0,104.3,34773
2022-08-18,UHS,104.41,106.67,104.41,106.32,32636
2022-08-19,UHS,105.88,106.7,105.82,106.11,39600
2022-08-22,UHS,104.87,105.03,103.29,103.29,10325
2022-08-23,UHS,103.73,104.42,101.75,101.76,26335
2022-08-24,UHS,102.39,102.85,101.26,102.79,21749
2022-08-25,UHS,102.95,104.74,102.95,103.9,25671
2022-08-26,UHS,103.82,103.82,99.74,99.75,17593
2022-08-29,UHS,98.3,99.99,98.08,99.52,52519
2022-08-30,UHS,99.81,100.07,97.94,98.12,31698
2022-08-31,UHS,98.55,98.55,95.81,96.32,59281
2022-09-01,UHS,95.77,95.77,93.4,95.75,31859
2022-09-02,UHS,96.08,97.78,95.3,95.32,24928
2022-09-06,UHS,95.29,95.5,94.25,94.7,30218
2022-09-07,UHS,94.61,99.37,94.28,99.28,37739
2022-09-08,UHS,98.1,99.76,98.1,99.69,25343
2022-09-09,UHS,100.44,101.74,100.04,101.39,33744
2022-09-12,UHS,102.35,104.75,102.07,104.48,29361
2022-09-13,UHS,101.98,102.88,99.8,99.81,64213
2022-09-14,UHS,99.08,99.08,94.54,96.0,47912
2022-09-15,UHS,95.98,98.99,95.98,97.43,27875
2022-09-16,UHS,96.75,97.78,96.69,97.45,55026
2022-09-19,UHS,96.72,97.48,95.93,97.21,30851
2022-09-20,UHS,95.77,96.16,94.12,94.67,40818
2022-09-21,UHS,95.08,96.48,93.19,93.19,35082
2022-09-22,UHS,91.88,92.88,90.79,92.22,38237
2022-09-23,UHS,90.08,90.52,88.52,90.33,51327
2022-09-26,UHS,89.86,91.15,88.02,88.52,30391
2022-09-27,UHS,89.04,89.46,86.22,86.48,41173
2022-09-28,UHS,87.11,90.17,86.6,89.56,55191
2022-09-29,UHS,88.62,89.94,87.45,89.09,17823
2022-09-30,UHS,89.18,89.83,86.64,86.79,32626
2022-10-03,UHS,87.82,92.23,87.82,91.27,39364
2022-10-04,UHS,92.26,94.7,92.26,94.29,42194
2022-10-05,UHS,93.07,93.79,91.7,93.18,22191
2022-10-06,UHS,92.76,92.76,91.56,91.79,20899
2022-10-07,UHS,90.84,90.97,89.46,90.05,18271
2022-10-10,UHS,90.85,90.86,88.7,89.27,17130
2022-10-11,UHS,89.01,91.78,88.72,90.56,23944
2022-10-12,UHS,89.83,90.32,89.09,89.09,16418
2022-10-13,UHS,88.34,92.64,87.86,92.64,27395
2022-10-14,UHS,92.97,93.57,89.91,90.14,21792
2022-10-17,UHS,91.84,93.36,91.79,92.99,23117
2022-10-18,UHS,95.85,95.85,93.55,94.14,53738
2022-10-19,UHS,93.36,93.88,92.77,93.62,36346
2022-10-20,UHS,93.86,94.87,92.36,92.63,24630
2022-10-21,UHS,85.28,88.79,81.23,88.59,74638
2022-10-24,UHS,89.29,91.96,89.29,91.7,66510
2022-10-25,UHS,92.73,96.97,92.61,95.28,104956
2022-10-26,UHS,103.47,108.98,103.4,107.72,227379
2022-10-27,UHS,107.43,112.13,107.04,110.76,87424
2022-10-28,UHS,110.94,115.51,110.94,115.44,80024
2022-10-31,UHS,114.94,116.32,113.89,114.09,66486
2022-11-01,UHS,114.7,115.64,113.51,115.47,51268
2022-11-02,UHS,114.62,115.35,111.29,111.29,75305
