date,tic,open,high,low,close,volume
2023-06-09,EFX,219.37,221.32,218.92,219.96,52855
2023-06-12,EFX,220.15,224.84,219.73,224.65,49992
2023-06-13,EFX,226.2,228.98,225.38,228.69,59811
2023-06-14,EFX,228.21,229.14,224.06,225.65,71232
2023-06-15,EFX,223.34,230.34,223.34,228.25,44088
2023-06-16,EFX,229.15,230.27,224.9,225.67,55658
2023-06-20,EFX,224.53,225.81,221.66,223.88,43911
2023-06-21,EFX,223.0,225.72,222.94,224.67,44264
2023-06-22,EFX,224.36,225.88,221.63,222.33,33170
2023-06-23,EFX,220.79,222.26,219.57,219.99,50448
2023-06-26,EFX,220.9,222.37,220.24,220.24,88663
2023-06-27,EFX,221.59,225.55,219.8,224.67,59297
2023-06-28,EFX,223.42,228.59,223.42,228.52,41586
2023-06-29,EFX,228.78,230.6,228.12,230.3,50968
2023-06-30,EFX,232.48,233.64,231.33,231.4,44382
2023-07-03,EFX,226.31,227.37,224.58,225.02,28537
2023-07-05,EFX,222.85,227.66,222.85,227.2,55119
2023-07-06,EFX,223.0,223.72,219.25,221.06,46491
