date,tic,open,high,low,close,volume
2022-03-10,HII,192.4,193.98,191.45,193.79,28728
2022-03-11,HII,193.54,195.8,189.69,189.72,28507
2022-03-14,HII,190.43,190.43,185.09,185.88,29738
2022-03-15,HII,186.42,186.5,182.41,186.38,23737
2022-03-16,HII,182.2,182.66,174.73,178.83,40476
2022-03-17,HII,182.81,183.67,180.31,181.52,29858
2022-03-18,HII,181.57,181.57,176.43,178.09,50493
2022-03-21,HII,181.39,185.32,181.33,184.7,21072
2022-03-22,HII,184.23,185.88,182.87,185.05,19428
2022-03-23,HII,186.11,188.43,185.89,186.86,15385
2022-03-24,HII,187.36,189.61,186.29,187.38,17159
2022-03-25,HII,187.29,190.64,187.18,189.59,24716
2022-03-28,HII,188.82,188.89,183.06,184.41,29887
2022-03-29,HII,182.77,186.34,180.67,186.32,22888
2022-03-30,HII,188.65,189.82,184.83,186.89,25740
2022-03-31,HII,187.6,187.85,183.76,183.8,22332
2022-04-01,HII,183.32,186.5,183.32,186.5,31346
2022-04-04,HII,186.68,186.68,181.84,186.04,31949
2022-04-05,HII,185.99,188.21,184.91,185.05,24052
2022-04-06,HII,186.18,188.49,185.14,185.88,29612
2022-04-07,HII,186.36,192.01,185.42,191.77,28140
2022-04-08,HII,191.53,192.74,188.87,189.35,17608
2022-04-11,HII,191.37,194.34,187.33,189.06,39533
2022-04-12,HII,189.84,195.21,189.67,193.48,24470
2022-04-13,HII,195.22,196.04,193.43,196.02,66068
2022-04-14,HII,201.03,205.89,201.03,204.96,69422
2022-04-18,HII,204.7,206.31,202.98,205.09,23321
2022-04-19,HII,205.4,207.84,204.15,206.21,27325
2022-04-20,HII,208.54,209.83,206.64,209.22,22173
2022-04-21,HII,209.31,209.34,203.47,204.32,17289
2022-04-22,HII,205.02,207.0,203.87,204.39,19987
2022-04-25,HII,203.17,203.17,194.13,201.13,50398
2022-04-26,HII,201.47,204.6,200.87,201.38,23041
2022-04-27,HII,199.05,204.2,199.05,202.37,28900
2022-04-28,HII,201.71,202.79,200.15,200.67,26666
2022-04-29,HII,200.05,200.84,195.04,195.66,21834
2022-05-02,HII,196.66,199.62,192.79,195.34,32469
2022-05-03,HII,196.74,198.08,195.16,197.51,34297
2022-05-04,HII,198.81,205.49,196.51,204.52,48255
2022-05-05,HII,201.59,206.24,198.08,202.22,45065
2022-05-06,HII,200.58,200.76,197.22,199.0,25960
2022-05-09,HII,197.77,197.86,192.86,193.4,28296
2022-05-10,HII,194.07,195.08,190.72,192.85,20212
2022-05-11,HII,193.82,194.62,188.74,189.51,32665
2022-05-12,HII,190.77,191.05,184.42,187.6,13843
2022-05-13,HII,188.02,191.0,185.34,187.57,29908
2022-05-16,HII,187.89,189.92,187.26,188.48,26092
2022-05-17,HII,191.39,193.56,188.65,192.18,28370
2022-05-18,HII,191.78,191.78,185.58,186.83,16396
2022-05-19,HII,186.11,187.27,182.16,184.88,24896
2022-05-20,HII,183.79,184.08,178.95,182.11,19717
2022-05-23,HII,183.95,185.62,183.15,184.58,14564
2022-05-24,HII,184.99,188.24,182.78,187.78,14873
2022-05-25,HII,188.09,191.31,188.09,190.01,20783
2022-05-26,HII,193.08,197.12,193.04,195.74,35318
2022-05-27,HII,195.65,198.28,195.05,198.26,22173
2022-05-31,HII,194.86,196.23,193.56,194.63,19995
2022-06-01,HII,195.8,196.31,191.78,194.8,18829
2022-06-02,HII,195.82,196.34,192.38,196.14,20077
2022-06-03,HII,195.51,197.4,195.12,197.08,22213
2022-06-06,HII,196.89,196.95,195.3,196.75,46954
2022-06-07,HII,195.78,200.29,195.12,200.06,17592
2022-06-08,HII,198.52,198.56,197.37,198.29,11452
2022-06-09,HII,198.28,198.75,197.17,198.03,23645
