date,tic,open,high,low,close,volume
2024-11-27,SHW,395.8,396.56,390.5,390.55,41630
2024-11-29,SHW,391.9,395.12,390.45,394.33,33084
2024-12-02,SHW,392.1,394.37,389.53,392.37,56797
2024-12-03,SHW,392.17,392.17,387.07,392.11,48919
2024-12-04,SHW,389.71,391.16,387.37,388.72,46531
2024-12-05,SHW,386.48,387.93,381.17,381.82,111426
2024-12-06,SHW,384.17,385.9,381.26,381.63,54095
2024-12-09,SHW,381.53,381.53,372.17,373.03,110545
2024-12-10,SHW,370.4,372.38,367.54,368.34,63513
2024-12-11,SHW,370.13,370.72,367.58,368.75,42655
2024-12-12,SHW,366.7,367.57,363.14,363.49,39645
2024-12-13,SHW,362.71,362.91,359.41,361.29,42858
2024-12-16,SHW,361.49,364.89,361.49,361.73,46688
2024-12-17,SHW,360.77,364.53,359.37,359.59,55636
2024-12-18,SHW,359.64,361.04,345.39,345.42,66944
2024-12-19,SHW,345.06,346.73,339.21,339.36,89693
2024-12-20,SHW,336.83,346.08,336.83,342.42,77959
2024-12-23,SHW,341.57,342.22,339.49,339.49,9197
2024-12-24,SHW,339.54,343.0,339.15,342.94,20328
2024-12-26,SHW,341.0,343.42,340.69,342.45,28227
2024-12-27,SHW,341.03,342.89,338.44,340.12,32419
2024-12-30,SHW,335.91,337.95,334.2,335.81,27883
2024-12-31,SHW,337.3,337.74,334.94,336.84,33603
2025-01-02,SHW,338.0,338.02,328.21,330.04,89078
2025-01-03,SHW,331.36,335.09,330.24,333.6,70595
2025-01-06,SHW,334.91,337.96,334.38,334.71,51667
2025-01-07,SHW,333.61,339.36,328.65,331.25,45995
2025-01-08,SHW,331.01,334.58,329.35,334.43,55154
2025-01-10,SHW,328.33,329.77,326.12,327.1,65697
2025-01-13,SHW,325.97,333.33,325.47,333.01,49679
2025-01-14,SHW,335.07,339.94,335.07,338.63,75759
2025-01-15,SHW,349.36,350.52,341.4,343.79,115608
2025-01-16,SHW,343.1,351.98,341.78,351.01,83020
2025-01-17,SHW,357.79,362.92,349.92,350.96,110967
2025-01-21,SHW,353.73,358.5,353.73,358.41,160796
2025-01-22,SHW,358.54,358.73,353.59,354.55,43355
2025-01-23,SHW,355.05,358.41,353.78,358.01,30325
2025-01-24,SHW,359.47,362.56,355.73,356.85,45695
2025-01-27,SHW,356.42,361.4,354.06,361.08,43379
2025-01-28,SHW,359.71,361.8,356.52,361.04,57949
2025-01-29,SHW,359.68,361.71,355.93,357.22,96635
2025-01-30,SHW,356.39,366.61,353.44,362.28,187163
2025-01-31,SHW,363.42,363.42,353.5,355.14,53863
2025-02-03,SHW,349.59,358.94,346.57,354.73,66061
2025-02-04,SHW,349.99,354.81,349.99,354.63,53591
2025-02-05,SHW,357.35,362.17,353.73,361.32,81532
2025-02-06,SHW,363.5,363.98,359.93,361.99,34045
2025-02-07,SHW,360.86,360.86,354.15,357.4,55044
2025-02-10,SHW,358.98,358.98,353.01,356.19,58413
2025-02-11,SHW,356.23,361.44,356.1,358.1,47337
2025-02-12,SHW,349.82,354.37,345.88,352.33,46437
