date,tic,open,high,low,close,volume
2025-01-16,AMT,176.76,185.89,176.53,185.52,164037
2025-01-17,AMT,185.99,186.68,185.06,185.84,74669
2025-01-21,AMT,186.45,188.89,184.72,185.28,63864
2025-01-22,AMT,184.37,184.37,179.25,180.72,107539
2025-01-23,AMT,181.27,181.98,179.04,181.66,62632
2025-01-24,AMT,181.21,182.24,180.45,180.47,38769
2025-01-27,AMT,185.85,188.09,183.44,187.26,135760
2025-01-28,AMT,185.66,186.01,181.68,182.37,63655
2025-01-29,AMT,181.6,183.02,178.75,179.14,73908
2025-01-30,AMT,181.66,182.64,179.85,181.42,52264
2025-01-31,AMT,180.48,183.02,179.98,180.51,42913
2025-02-03,AMT,180.83,181.9,177.79,180.86,68148
2025-02-04,AMT,179.31,180.33,177.76,179.62,45488
2025-02-05,AMT,181.29,183.51,180.65,182.95,60876
2025-02-06,AMT,183.88,185.2,182.4,185.06,44532
2025-02-07,AMT,184.76,184.76,182.21,184.3,76266
2025-02-10,AMT,183.8,185.39,182.88,185.31,80852
2025-02-11,AMT,185.33,188.79,185.04,188.72,72900
2025-02-12,AMT,184.33,185.85,182.63,184.84,86440
2025-02-13,AMT,185.44,186.07,184.64,185.32,75495
2025-02-14,AMT,186.09,188.84,184.55,184.84,62592
2025-02-18,AMT,183.87,185.93,183.87,185.33,157785
2025-02-19,AMT,184.69,186.17,183.77,183.88,104809
2025-02-20,AMT,183.73,188.23,182.47,187.72,195901
2025-02-21,AMT,187.3,188.26,185.92,186.85,154711
2025-02-24,AMT,186.9,188.88,184.99,187.32,113043
2025-02-25,AMT,192.71,200.76,192.71,198.86,260118
2025-02-26,AMT,199.37,199.76,194.87,195.82,137057
2025-02-27,AMT,194.92,199.19,194.92,199.15,106992
2025-02-28,AMT,199.57,201.29,197.75,200.61,144382
2025-03-03,AMT,200.35,205.16,200.31,204.38,98474
2025-03-04,AMT,206.07,209.75,201.96,202.1,248879
2025-03-05,AMT,199.06,204.39,199.06,203.88,69694
2025-03-06,AMT,203.35,203.35,199.38,201.99,125675
2025-03-07,AMT,202.42,207.74,202.31,207.14,128979
2025-03-10,AMT,207.97,211.93,207.31,207.77,198248
2025-03-11,AMT,208.58,209.38,204.24,204.7,135739
2025-03-12,AMT,203.0,203.14,200.32,201.73,146228
2025-03-13,AMT,201.39,203.7,200.07,202.7,101628
2025-03-14,AMT,203.09,206.05,201.68,205.83,131583
2025-03-17,AMT,207.07,211.06,207.07,207.51,166351
2025-03-18,AMT,207.34,210.97,206.22,209.61,190456
2025-03-19,AMT,208.97,210.07,206.56,208.64,88246
2025-03-20,AMT,208.79,209.79,207.71,209.05,77794
2025-03-21,AMT,208.38,214.27,207.91,211.11,242388
2025-03-24,AMT,209.15,211.68,207.24,207.6,126619
2025-03-25,AMT,206.5,207.4,203.32,204.37,138621
2025-03-26,AMT,204.29,206.33,202.84,204.89,50357
2025-03-27,AMT,205.37,209.78,205.18,208.86,119210
2025-03-28,AMT,209.76,210.57,208.38,210.1,81507
2025-03-31,AMT,210.64,214.02,210.47,212.36,122394
2025-04-01,AMT,215.02,215.16,212.42,213.99,107616
2025-04-02,AMT,214.58,214.84,211.09,212.51,108659
2025-04-03,AMT,218.09,225.41,217.6,222.64,255255
2025-04-04,AMT,227.65,227.92,214.77,214.79,516995
2025-04-07,AMT,211.52,216.51,206.57,208.18,260292
2025-04-08,AMT,211.42,211.42,197.26,199.49,270757
2025-04-09,AMT,197.17,206.57,193.27,202.33,344293
2025-04-10,AMT,201.54,207.77,198.67,203.28,160609
2025-04-11,AMT,202.79,210.15,202.63,209.67,118423
2025-04-14,AMT,209.4,215.11,209.25,214.24,90792
2025-04-15,AMT,215.71,217.1,212.73,214.37,179445
2025-04-16,AMT,216.38,216.72,213.0,214.44,97395
2025-04-17,AMT,215.02,220.53,215.02,219.04,108418
2025-04-21,AMT,217.64,219.78,211.72,214.46,75734
2025-04-22,AMT,216.64,218.39,214.48,217.22,77056
2025-04-23,AMT,216.05,216.05,205.98,209.04,317802
2025-04-24,AMT,209.09,211.55,207.28,207.39,129203
2025-04-25,AMT,206.96,208.27,205.15,207.3,115928
2025-04-28,AMT,207.69,209.5,206.0,207.53,129745
2025-04-29,AMT,208.08,218.06,207.22,217.65,124069
2025-04-30,AMT,219.46,222.32,217.73,221.59,120745
2025-05-01,AMT,220.82,222.05,219.42,220.3,113265
