date,tic,open,high,low,close,volume
2024-03-18,EL,144.22,144.88,142.15,142.68,44552
2024-03-19,EL,142.71,142.71,141.07,141.15,55122
2024-03-20,EL,140.26,142.09,138.86,141.7,92833
2024-03-21,EL,141.84,143.13,140.94,141.23,49603
2024-03-22,EL,140.75,140.75,136.27,138.39,63354
2024-03-25,EL,137.79,137.79,133.62,134.41,42165
2024-03-26,EL,135.54,136.7,134.33,134.49,76570
2024-03-27,EL,135.99,140.0,135.75,140.0,96124
2024-03-28,EL,145.84,149.67,143.7,148.74,153490
2024-04-01,EL,149.43,149.7,145.2,146.83,50892
2024-04-02,EL,148.51,150.11,145.32,147.53,95216
2024-04-03,EL,146.13,146.8,140.38,141.41,122195
2024-04-04,EL,143.06,144.82,139.3,139.32,81473
2024-04-05,EL,139.56,141.57,138.99,139.44,75363
2024-04-08,EL,140.05,142.5,139.98,140.45,53678
2024-04-09,EL,142.58,143.53,141.38,143.53,50170
2024-04-10,EL,139.33,140.66,138.33,139.91,64733
2024-04-11,EL,140.16,140.63,137.87,140.48,50325
2024-04-12,EL,138.11,138.11,133.41,134.06,92559
2024-04-15,EL,135.72,136.65,131.71,132.43,75840
2024-04-16,EL,131.69,133.2,130.19,132.28,110258
2024-04-17,EL,134.42,134.69,132.77,133.33,141153
2024-04-18,EL,135.06,141.39,133.59,139.84,176110
2024-04-19,EL,139.23,140.17,138.97,139.43,129189
2024-04-22,EL,140.07,142.69,138.44,142.32,145916
