date,tic,open,high,low,close,volume
2025-04-15,VMC,243.87,246.01,242.47,243.45,25744
2025-04-16,VMC,241.79,242.47,236.93,239.42,22815
2025-04-17,VMC,239.37,242.19,237.86,240.64,31627
2025-04-21,VMC,238.46,238.48,230.61,233.0,25041
2025-04-22,VMC,236.11,240.01,236.11,239.24,21996
2025-04-23,VMC,247.43,247.44,242.72,243.26,30882
2025-04-24,VMC,242.55,248.88,241.83,248.27,47429
2025-04-25,VMC,246.68,246.94,244.26,245.84,40503
2025-04-28,VMC,245.22,245.66,242.08,244.09,32129
2025-04-29,VMC,244.69,245.43,240.9,243.92,56002
2025-04-30,VMC,252.69,262.49,247.22,260.98,136710
2025-05-01,VMC,263.79,264.69,261.62,262.32,86470
2025-05-02,VMC,263.46,267.42,263.46,266.05,43682
