date,tic,open,high,low,close,volume
2023-05-05,SWK,78.53,78.81,75.84,76.63,102288
2023-05-08,SWK,76.14,76.15,74.61,75.54,130123
2023-05-09,SWK,74.49,74.59,73.05,73.23,102135
2023-05-10,SWK,74.51,74.54,71.38,72.77,98728
2023-05-11,SWK,72.31,72.39,71.24,72.18,96174
2023-05-12,SWK,72.54,72.55,69.27,70.66,113736
2023-05-15,SWK,70.84,71.3,70.45,70.92,129149
2023-05-16,SWK,69.29,70.77,68.42,70.62,118026
2023-05-17,SWK,70.99,73.45,70.88,73.33,68384
2023-05-18,SWK,73.19,74.83,73.17,74.59,60497
2023-05-19,SWK,74.03,74.4,72.6,73.16,61247
2023-05-22,SWK,73.29,73.57,72.45,73.3,56904
2023-05-23,SWK,72.72,74.67,72.18,72.95,96579
2023-05-24,SWK,72.36,72.6,70.78,71.06,35707
2023-05-25,SWK,71.58,72.13,69.05,69.57,75812
2023-05-26,SWK,69.49,70.82,68.64,70.6,75383
2023-05-30,SWK,71.11,71.11,69.44,69.49,29251
2023-05-31,SWK,69.17,69.65,67.12,67.24,84166
2023-06-01,SWK,67.44,68.69,66.41,68.31,82578
2023-06-02,SWK,70.01,73.25,69.96,73.13,125792
2023-06-05,SWK,73.07,73.61,71.16,71.76,72353
2023-06-06,SWK,71.36,74.27,71.16,74.21,116944
2023-06-07,SWK,74.74,79.35,74.74,78.72,156794
2023-06-08,SWK,78.42,78.79,77.16,78.22,108556
2023-06-09,SWK,78.21,78.21,76.19,76.63,55315
2023-06-12,SWK,76.67,78.41,76.67,77.28,34827
2023-06-13,SWK,78.23,81.32,78.09,80.57,70511
2023-06-14,SWK,81.1,82.27,80.07,80.71,99801
2023-06-15,SWK,80.53,83.41,80.53,82.85,125400
2023-06-16,SWK,83.22,83.22,81.5,82.34,41756
2023-06-20,SWK,81.4,81.55,80.29,80.94,70833
2023-06-21,SWK,80.11,81.5,80.01,80.2,43497
2023-06-22,SWK,79.58,79.72,78.45,78.98,27993
2023-06-23,SWK,78.12,79.67,78.12,79.48,107129
2023-06-26,SWK,79.72,81.45,79.48,81.04,44501
2023-06-27,SWK,81.19,84.19,80.82,84.04,68648
2023-06-28,SWK,84.41,84.56,82.83,83.44,45033
2023-06-29,SWK,83.47,85.99,83.44,85.67,56161
2023-06-30,SWK,86.19,86.35,84.82,84.89,64324
2023-07-03,SWK,84.2,84.86,83.37,83.83,45680
2023-07-05,SWK,82.83,83.14,81.79,81.94,125759
2023-07-06,SWK,80.46,81.24,79.67,80.92,60376
2023-07-07,SWK,81.04,82.73,80.45,81.6,90367
2023-07-10,SWK,81.54,84.74,81.54,84.71,41310
2023-07-11,SWK,85.81,88.31,85.74,88.07,78789
2023-07-12,SWK,89.47,89.74,87.01,87.01,83097
2023-07-13,SWK,86.91,88.48,86.68,87.64,64669
2023-07-14,SWK,87.54,87.89,86.34,87.17,59597
