date,tic,open,high,low,close,volume
2024-09-05,ASML,787.76,797.84,782.77,787.39,71374
2024-09-06,ASML,783.26,784.0,743.18,744.48,106810
2024-09-09,ASML,752.65,755.67,731.03,741.54,102291
2024-09-10,ASML,740.58,743.68,727.12,743.62,36058
2024-09-11,ASML,759.92,792.92,750.85,791.93,90736
2024-09-12,ASML,792.69,799.34,785.74,791.56,38921
2024-09-13,ASML,796.49,808.78,796.49,807.74,30625
2024-09-16,ASML,797.87,798.77,784.04,794.26,46139
2024-09-17,ASML,801.42,802.84,788.48,796.96,25407
2024-09-18,ASML,791.26,801.09,778.63,779.08,40611
2024-09-19,ASML,823.88,829.87,814.43,820.5,63368
2024-09-20,ASML,801.26,801.26,781.89,786.8,78143
2024-09-23,ASML,796.9,798.38,789.56,794.85,30961
2024-09-24,ASML,803.22,807.38,794.2,805.72,21526
2024-09-25,ASML,805.93,817.65,805.41,809.14,21836
2024-09-26,ASML,851.13,851.91,831.22,843.62,52063
2024-09-27,ASML,842.36,843.83,829.35,832.32,33152
2024-09-30,ASML,829.02,830.74,812.11,824.3,35320
2024-10-01,ASML,831.36,831.92,803.46,813.33,40631
2024-10-02,ASML,811.29,829.92,808.61,823.32,32647
2024-10-03,ASML,815.22,826.42,815.22,823.42,28825
2024-10-04,ASML,827.55,829.64,818.07,823.85,40077
2024-10-07,ASML,806.7,813.66,803.37,808.5,30956
2024-10-08,ASML,813.51,819.8,811.55,815.3,55677
2024-10-09,ASML,821.33,836.87,818.07,836.87,35611
2024-10-10,ASML,816.63,826.05,813.06,825.06,33079
2024-10-11,ASML,820.09,835.16,819.88,831.91,39725
2024-10-14,ASML,843.41,863.44,843.41,862.66,56458
2024-10-15,ASML,858.71,863.16,709.84,722.63,298526
2024-10-16,ASML,701.66,709.2,670.03,676.09,456752
2024-10-17,ASML,683.62,695.94,670.13,692.67,228759
2024-10-18,ASML,708.01,718.44,706.2,714.99,149418
2024-10-21,ASML,712.29,717.0,701.88,706.05,45510
2024-10-22,ASML,714.19,715.94,710.39,712.78,69461
2024-10-23,ASML,705.45,706.84,692.69,700.88,49618
2024-10-24,ASML,708.78,710.99,699.68,702.83,57580
2024-10-25,ASML,710.53,715.18,704.0,704.09,49955
2024-10-28,ASML,699.94,703.32,697.3,700.93,37803
2024-10-29,ASML,702.75,709.49,699.74,708.89,54747
2024-10-30,ASML,688.05,689.25,677.05,677.09,92037
2024-10-31,ASML,674.91,674.91,662.68,666.54,54185
