date,tic,open,high,low,close,volume
2023-01-30,VRSK,176.29,177.29,175.17,176.05,78098
2023-01-31,VRSK,177.35,178.38,175.83,178.37,94002
2023-02-01,VRSK,178.03,181.98,176.21,180.58,92462
2023-02-02,VRSK,180.25,185.27,179.11,183.57,112334
2023-02-03,VRSK,181.51,181.51,176.46,176.75,144583
2023-02-06,VRSK,175.42,175.42,172.93,173.63,143968
2023-02-07,VRSK,171.55,175.19,169.81,174.53,159418
2023-02-08,VRSK,173.66,175.64,173.41,174.3,99597
2023-02-09,VRSK,175.94,176.61,172.3,172.95,73900
2023-02-10,VRSK,172.22,174.0,171.68,173.45,86100
2023-02-13,VRSK,174.28,176.19,174.28,175.66,58054
2023-02-14,VRSK,174.08,175.39,172.09,173.46,52418
2023-02-15,VRSK,172.7,175.4,172.38,173.97,46220
2023-02-16,VRSK,171.68,173.89,171.47,172.89,38661
2023-02-17,VRSK,172.93,173.92,171.73,173.72,99326
2023-02-21,VRSK,172.76,172.76,170.72,171.35,73564
2023-02-22,VRSK,172.1,173.11,170.8,171.25,69173
2023-02-23,VRSK,170.8,171.89,168.56,170.61,60406
2023-02-24,VRSK,167.51,168.97,166.73,168.47,71051
2023-02-27,VRSK,169.7,170.15,168.01,168.73,93528
2023-02-28,VRSK,167.28,169.27,167.28,167.83,152546
2023-03-01,VRSK,175.47,180.6,173.27,173.38,193317
2023-03-02,VRSK,171.76,178.24,171.7,178.24,129129
2023-03-03,VRSK,179.76,183.61,178.41,183.4,121200
2023-03-06,VRSK,183.67,185.66,183.0,184.16,87320
2023-03-07,VRSK,184.61,185.79,179.42,180.69,68920
2023-03-08,VRSK,181.18,182.31,179.92,181.42,58866
2023-03-09,VRSK,182.27,183.71,179.58,179.69,63212
2023-03-10,VRSK,178.98,180.2,176.28,176.76,56053
2023-03-13,VRSK,176.85,180.87,176.85,177.63,109993
2023-03-14,VRSK,178.62,181.28,176.21,177.75,68581
2023-03-15,VRSK,176.31,178.62,174.91,176.71,115953
2023-03-16,VRSK,176.03,178.77,175.62,177.8,101559
2023-03-17,VRSK,178.81,180.65,176.76,176.98,94538
2023-03-20,VRSK,177.78,182.46,177.78,182.37,107394
2023-03-21,VRSK,183.29,183.41,181.61,182.93,95414
2023-03-22,VRSK,182.16,183.99,180.03,180.06,36732
2023-03-23,VRSK,179.07,180.74,178.04,178.66,53205
2023-03-24,VRSK,179.66,183.76,178.12,183.49,49903
2023-03-27,VRSK,183.82,185.45,181.95,182.03,37544
2023-03-28,VRSK,181.28,184.6,181.28,184.5,40555
2023-03-29,VRSK,186.05,187.53,186.04,187.0,64885
2023-03-30,VRSK,188.04,188.4,186.85,187.6,61885
2023-03-31,VRSK,188.78,190.7,187.7,188.59,91429
2023-04-03,VRSK,187.0,188.78,186.2,188.31,58801
2023-04-04,VRSK,188.21,189.42,186.74,187.23,44280
2023-04-05,VRSK,188.49,190.05,187.89,188.21,50248
2023-04-06,VRSK,188.01,188.01,186.36,187.17,55237
2023-04-10,VRSK,185.08,187.14,184.37,186.88,25263
2023-04-11,VRSK,187.5,188.69,187.5,188.17,41254
2023-04-12,VRSK,190.06,190.19,188.17,188.77,24876
2023-04-13,VRSK,189.56,191.41,188.52,191.32,33870
2023-04-14,VRSK,190.94,191.5,188.2,188.62,39614
2023-04-17,VRSK,188.92,189.81,187.12,188.89,50692
2023-04-18,VRSK,189.84,190.42,188.73,189.9,37512
2023-04-19,VRSK,189.31,189.97,188.79,189.48,24838
2023-04-20,VRSK,189.25,192.57,189.14,191.24,37293
2023-04-21,VRSK,191.76,194.18,191.54,193.47,67126
2023-04-24,VRSK,193.4,194.0,191.94,192.46,32414
2023-04-25,VRSK,192.13,192.13,189.06,189.39,25862
2023-04-26,VRSK,187.73,189.13,186.48,187.04,36727
2023-04-27,VRSK,187.34,189.46,185.92,188.77,56451
2023-04-28,VRSK,189.3,191.12,189.3,190.85,34446
2023-05-01,VRSK,190.13,190.23,188.89,189.37,46848
2023-05-02,VRSK,187.63,188.04,184.83,185.55,91083
2023-05-03,VRSK,195.81,203.03,195.81,200.54,174400
2023-05-04,VRSK,207.27,207.27,202.21,202.27,95934
2023-05-05,VRSK,203.43,208.13,203.06,207.22,90000
2023-05-08,VRSK,207.68,208.39,205.83,206.58,37567
2023-05-09,VRSK,206.43,208.96,206.36,207.84,49762
2023-05-10,VRSK,211.33,212.7,210.24,210.81,57050
2023-05-11,VRSK,210.52,212.8,210.32,211.65,79239
2023-05-12,VRSK,212.08,212.86,210.72,211.29,50534
2023-05-15,VRSK,211.15,211.49,209.54,211.28,55880
2023-05-16,VRSK,210.31,214.82,210.31,214.49,56020
2023-05-17,VRSK,216.26,216.36,214.27,215.48,59606
2023-05-18,VRSK,214.08,217.24,214.08,216.9,40518
2023-05-19,VRSK,217.43,218.96,217.34,218.37,61309
